jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0824442878801,00824442878801,箱,,,,,ワンデー バイオメディックス トーリック,1005009608,-1.75/-0.75/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878818,00824442878818,箱,,,,,ワンデー バイオメディックス トーリック,1004683639,-2.00/-0.75/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878825,00824442878825,箱,,,,,ワンデー バイオメディックス トーリック,1004683662,-2.25/-0.75/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878832,00824442878832,箱,,,,,ワンデー バイオメディックス トーリック,1005138867,-2.50/-0.75/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878849,00824442878849,箱,,,,,ワンデー バイオメディックス トーリック,1004615294,-2.75/-0.75/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878856,00824442878856,箱,,,,,ワンデー バイオメディックス トーリック,1003294234,-3.00/-0.75/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878863,00824442878863,箱,,,,,ワンデー バイオメディックス トーリック,1005009652,-3.25/-0.75/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878870,00824442878870,箱,,,,,ワンデー バイオメディックス トーリック,1004615297,-3.50/-0.75/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878887,00824442878887,箱,,,,,ワンデー バイオメディックス トーリック,1005009654,-3.75/-0.75/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878894,00824442878894,箱,,,,,ワンデー バイオメディックス トーリック,1004615321,-4.00/-0.75/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878900,00824442878900,箱,,,,,ワンデー バイオメディックス トーリック,1003294238,-4.25/-0.75/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878917,00824442878917,箱,,,,,ワンデー バイオメディックス トーリック,1004683668,-4.50/-0.75/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878924,00824442878924,箱,,,,,ワンデー バイオメディックス トーリック,1005138917,-4.75/-0.75/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878931,00824442878931,箱,,,,,ワンデー バイオメディックス トーリック,1003898356,-5.00/-0.75/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878948,00824442878948,箱,,,,,ワンデー バイオメディックス トーリック,1003250752,-5.25/-0.75/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878955,00824442878955,箱,,,,,ワンデー バイオメディックス トーリック,1003250753,-5.50/-0.75/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878962,00824442878962,箱,,,,,ワンデー バイオメディックス トーリック,1003898358,-5.75/-0.75/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878979,00824442878979,箱,,,,,ワンデー バイオメディックス トーリック,1003250758,-6.00/-0.75/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878986,00824442878986,箱,,,,,ワンデー バイオメディックス トーリック,1003278900,-6.50/-0.75/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878993,00824442878993,箱,,,,,ワンデー バイオメディックス トーリック,1005024273,-7.00/-0.75/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879075,00824442879075,箱,,,,,ワンデー バイオメディックス トーリック,1005138862,-0.00/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879082,00824442879082,箱,,,,,ワンデー バイオメディックス トーリック,1004551101,-0.25/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879099,00824442879099,箱,,,,,ワンデー バイオメディックス トーリック,1004615244,-0.50/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879105,00824442879105,箱,,,,,ワンデー バイオメディックス トーリック,1003278842,-0.75/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879112,00824442879112,箱,,,,,ワンデー バイオメディックス トーリック,1003250695,-1.00/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879129,00824442879129,箱,,,,,ワンデー バイオメディックス トーリック,1003317198,-1.25/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879136,00824442879136,箱,,,,,ワンデー バイオメディックス トーリック,1005138864,-1.50/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879143,00824442879143,箱,,,,,ワンデー バイオメディックス トーリック,1005138865,-1.75/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879150,00824442879150,箱,,,,,ワンデー バイオメディックス トーリック,1005024224,-2.00/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879167,00824442879167,箱,,,,,ワンデー バイオメディックス トーリック,1005009609,-2.25/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879174,00824442879174,箱,,,,,ワンデー バイオメディックス トーリック,1003250721,-2.50/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879181,00824442879181,箱,,,,,ワンデー バイオメディックス トーリック,1003250725,-2.75/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879198,00824442879198,箱,,,,,ワンデー バイオメディックス トーリック,1004615295,-3.00/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879204,00824442879204,箱,,,,,ワンデー バイオメディックス トーリック,1004551152,-3.25/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879211,00824442879211,箱,,,,,ワンデー バイオメディックス トーリック,1005024227,-3.50/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879228,00824442879228,箱,,,,,ワンデー バイオメディックス トーリック,1004615300,-3.75/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879235,00824442879235,箱,,,,,ワンデー バイオメディックス トーリック,1003898353,-4.00/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879242,00824442879242,箱,,,,,ワンデー バイオメディックス トーリック,1004683667,-4.25/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879259,00824442879259,箱,,,,,ワンデー バイオメディックス トーリック,1003294239,-4.50/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879266,00824442879266,箱,,,,,ワンデー バイオメディックス トーリック,1004683692,-4.75/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879273,00824442879273,箱,,,,,ワンデー バイオメディックス トーリック,1005009657,-5.00/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879280,00824442879280,箱,,,,,ワンデー バイオメディックス トーリック,1003317275,-5.25/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879297,00824442879297,箱,,,,,ワンデー バイオメディックス トーリック,1003317276,-5.50/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879303,00824442879303,箱,,,,,ワンデー バイオメディックス トーリック,1005138920,-5.75/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879310,00824442879310,箱,,,,,ワンデー バイオメディックス トーリック,1003294261,-6.00/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879327,00824442879327,箱,,,,,ワンデー バイオメディックス トーリック,1004683699,-6.50/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879334,00824442879334,箱,,,,,ワンデー バイオメディックス トーリック,1005024274,-7.00/-1.25/020,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879402,00824442879402,箱,,,,,ワンデー バイオメディックス トーリック,1004683631,-0.00/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879419,00824442879419,箱,,,,,ワンデー バイオメディックス トーリック,1003294182,-0.25/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879426,00824442879426,箱,,,,,ワンデー バイオメディックス トーリック,1003250694,-0.50/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879433,00824442879433,箱,,,,,ワンデー バイオメディックス トーリック,1004615246,-0.75/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879440,00824442879440,箱,,,,,ワンデー バイオメディックス トーリック,1005024222,-1.00/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879457,00824442879457,箱,,,,,ワンデー バイオメディックス トーリック,1003278844,-1.25/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879464,00824442879464,箱,,,,,ワンデー バイオメディックス トーリック,1003294187,-1.50/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879471,00824442879471,箱,,,,,ワンデー バイオメディックス トーリック,1003294189,-1.75/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879488,00824442879488,箱,,,,,ワンデー バイオメディックス トーリック,1003250699,-2.00/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879495,00824442879495,箱,,,,,ワンデー バイオメディックス トーリック,1004683663,-2.25/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879501,00824442879501,箱,,,,,ワンデー バイオメディックス トーリック,1003294232,-2.50/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879518,00824442879518,箱,,,,,ワンデー バイオメディックス トーリック,1003250724,-2.75/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879525,00824442879525,箱,,,,,ワンデー バイオメディックス トーリック,1004551151,-3.00/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879532,00824442879532,箱,,,,,ワンデー バイオメディックス トーリック,1003898351,-3.25/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879549,00824442879549,箱,,,,,ワンデー バイオメディックス トーリック,1003278850,-3.50/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879556,00824442879556,箱,,,,,ワンデー バイオメディックス トーリック,1004551155,-3.75/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879563,00824442879563,箱,,,,,ワンデー バイオメディックス トーリック,1005123531,-4.00/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879570,00824442879570,箱,,,,,ワンデー バイオメディックス トーリック,1004683666,-4.25/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879587,00824442879587,箱,,,,,ワンデー バイオメディックス トーリック,1005138916,-4.50/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879594,00824442879594,箱,,,,,ワンデー バイオメディックス トーリック,1005123533,-4.75/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879600,00824442879600,箱,,,,,ワンデー バイオメディックス トーリック,1005123534,-5.00/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879617,00824442879617,箱,,,,,ワンデー バイオメディックス トーリック,1004551159,-5.25/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879624,00824442879624,箱,,,,,ワンデー バイオメディックス トーリック,1003294240,-5.50/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879631,00824442879631,箱,,,,,ワンデー バイオメディックス トーリック,1004683695,-5.75/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879648,00824442879648,箱,,,,,ワンデー バイオメディックス トーリック,1003278897,-6.00/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879655,00824442879655,箱,,,,,ワンデー バイオメディックス トーリック,1003250760,-6.50/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879662,00824442879662,箱,,,,,ワンデー バイオメディックス トーリック,1003250783,-7.00/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879730,00824442879730,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1003204128,-0.00/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879747,00824442879747,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1005079956,-0.25/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879754,00824442879754,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1023657143,-0.50/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879761,00824442879761,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1004304113,-0.75/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879778,00824442879778,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1002992955,-1.00/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879785,00824442879785,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1004791056,-1.25/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879792,00824442879792,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1003847843,-1.50/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879808,00824442879808,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1002992959,-1.75/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879815,00824442879815,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1005349714,-2.00/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879822,00824442879822,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1003480445,-2.25/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879839,00824442879839,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1005349716,-2.50/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879846,00824442879846,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1005111694,-2.75/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879853,00824442879853,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1002992982,-3.00/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879860,00824442879860,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1005111696,-3.25/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879877,00824442879877,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1002992985,-3.50/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879884,00824442879884,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1003480493,-3.75/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879891,00824442879891,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1004791085,-4.00/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879907,00824442879907,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1003185311,-4.25/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879914,00824442879914,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1003185312,-4.50/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879921,00824442879921,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1005079983,-4.75/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879938,00824442879938,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1022878180,-5.00/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879945,00824442879945,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1003740010,-5.25/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879952,00824442879952,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1005079984,-5.50/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879969,00824442879969,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1005111725,-5.75/-0.75/090,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
