gtin14,jan3,jan4,jan13keta,indicator
00888857169978,088,0888,0888857169978,i0
00888857169992,088,0888,0888857169992,i0
00888857170332,088,0888,0888857170332,i0
00888857170356,088,0888,0888857170356,i0
00888857170370,088,0888,0888857170370,i0
00888857271428,088,0888,0888857271428,i0
00888857273934,088,0888,0888857273934,i0
00888857273941,088,0888,0888857273941,i0
00888857273958,088,0888,0888857273958,i0
00888857273965,088,0888,0888857273965,i0
00888857273996,088,0888,0888857273996,i0
00888857274009,088,0888,0888857274009,i0
00888857274016,088,0888,0888857274016,i0
00888857274023,088,0888,0888857274023,i0
00888857310363,088,0888,0888857310363,i0
00888857327781,088,0888,0888857327781,i0
00888857407278,088,0888,0888857407278,i0
00888857407292,088,0888,0888857407292,i0
00888857407315,088,0888,0888857407315,i0
00888857407339,088,0888,0888857407339,i0
00888857407353,088,0888,0888857407353,i0
00888857407636,088,0888,0888857407636,i0
00888857407650,088,0888,0888857407650,i0
00888857407674,088,0888,0888857407674,i0
00888857407698,088,0888,0888857407698,i0
00888857407780,088,0888,0888857407780,i0
00888857407803,088,0888,0888857407803,i0
00888857407827,088,0888,0888857407827,i0
00888857407841,088,0888,0888857407841,i0
00888857407865,088,0888,0888857407865,i0
00888857408299,088,0888,0888857408299,i0
00888857408312,088,0888,0888857408312,i0
00888857408336,088,0888,0888857408336,i0
00888857408350,088,0888,0888857408350,i0
00888857408374,088,0888,0888857408374,i0
00888857408657,088,0888,0888857408657,i0
00888857408671,088,0888,0888857408671,i0
00888857408695,088,0888,0888857408695,i0
00888857408718,088,0888,0888857408718,i0
00888857408800,088,0888,0888857408800,i0
00888857408824,088,0888,0888857408824,i0
00888857408848,088,0888,0888857408848,i0
00888857408862,088,0888,0888857408862,i0
00888857408886,088,0888,0888857408886,i0
00888857416096,088,0888,0888857416096,i0
00888857416119,088,0888,0888857416119,i0
00888857416133,088,0888,0888857416133,i0
00888857416157,088,0888,0888857416157,i0
00888857416171,088,0888,0888857416171,i0
00888857416195,088,0888,0888857416195,i0
00888857416355,088,0888,0888857416355,i0
00888857416379,088,0888,0888857416379,i0
00888857416393,088,0888,0888857416393,i0
00888857416416,088,0888,0888857416416,i0
00888857416430,088,0888,0888857416430,i0
00888857416478,088,0888,0888857416478,i0
00888857416492,088,0888,0888857416492,i0
00888857416539,088,0888,0888857416539,i0
00888857416751,088,0888,0888857416751,i0
00888857416782,088,0888,0888857416782,i0
00888857416812,088,0888,0888857416812,i0
00888857416843,088,0888,0888857416843,i0
00888857416874,088,0888,0888857416874,i0
00888857416904,088,0888,0888857416904,i0
00888857416935,088,0888,0888857416935,i0
00888857416966,088,0888,0888857416966,i0
00888857416997,088,0888,0888857416997,i0
00888857417208,088,0888,0888857417208,i0
00888857417246,088,0888,0888857417246,i0
00888857417284,088,0888,0888857417284,i0
00888857417321,088,0888,0888857417321,i0
00888857417369,088,0888,0888857417369,i0
00888857417406,088,0888,0888857417406,i0
00888857417444,088,0888,0888857417444,i0
00888857417482,088,0888,0888857417482,i0
00888857416454,088,0888,0888857416454,i0
00885074168746,088,0885,0885074168746,i0
00885074168753,088,0885,0885074168753,i0
00885074168777,088,0885,0885074168777,i0
00885074168807,088,0885,0885074168807,i0
00885074168814,088,0885,0885074168814,i0
00885074168821,088,0885,0885074168821,i0
00885074168999,088,0885,0885074168999,i0
00885074169002,088,0885,0885074169002,i0
00885074169019,088,0885,0885074169019,i0
00885074168784,088,0885,0885074168784,i0
00885074168838,088,0885,0885074168838,i0
00885074316635,088,0885,0885074316635,i0
00885074316673,088,0885,0885074316673,i0
00885074316703,088,0885,0885074316703,i0
00885074310640,088,0885,0885074310640,i0
00885074310664,088,0885,0885074310664,i0
00885074310671,088,0885,0885074310671,i0
00885074310688,088,0885,0885074310688,i0
00885074310695,088,0885,0885074310695,i0
00885074310701,088,0885,0885074310701,i0
00885074310718,088,0885,0885074310718,i0
00885074310732,088,0885,0885074310732,i0
00885074310763,088,0885,0885074310763,i0
00885074310770,088,0885,0885074310770,i0
00885074310787,088,0885,0885074310787,i0
00885074310794,088,0885,0885074310794,i0
00885074310800,088,0885,0885074310800,i0
00885074310817,088,0885,0885074310817,i0
00885074319315,088,0885,0885074319315,i0
00885074336473,088,0885,0885074336473,i0
00885074319322,088,0885,0885074319322,i0
00885074319353,088,0885,0885074319353,i0
00885074319414,088,0885,0885074319414,i0
00885074319421,088,0885,0885074319421,i0
00885074319438,088,0885,0885074319438,i0
00885074319445,088,0885,0885074319445,i0
00885074319452,088,0885,0885074319452,i0
00885074319469,088,0885,0885074319469,i0
00885074319476,088,0885,0885074319476,i0
00885074319483,088,0885,0885074319483,i0
00885074325200,088,0885,0885074325200,i0
00885074325217,088,0885,0885074325217,i0
00885074325286,088,0885,0885074325286,i0
00885074325316,088,0885,0885074325316,i0
00885074325330,088,0885,0885074325330,i0
00885074325378,088,0885,0885074325378,i0
00885074325385,088,0885,0885074325385,i0
00885074325392,088,0885,0885074325392,i0
00885074325408,088,0885,0885074325408,i0
00885074325415,088,0885,0885074325415,i0
00885074334707,088,0885,0885074334707,i0
00885074334790,088,0885,0885074334790,i0
00885074334851,088,0885,0885074334851,i0
00885074334868,088,0885,0885074334868,i0
00885074334882,088,0885,0885074334882,i0
00885074334936,088,0885,0885074334936,i0
00885074332680,088,0885,0885074332680,i0
00885074332710,088,0885,0885074332710,i0
00885074333168,088,0885,0885074333168,i0
00885074333175,088,0885,0885074333175,i0
00885074333281,088,0885,0885074333281,i0
00885074333298,088,0885,0885074333298,i0
00885074333304,088,0885,0885074333304,i0
00885074333311,088,0885,0885074333311,i0
00885074333328,088,0885,0885074333328,i0
00885074333335,088,0885,0885074333335,i0
00885074333342,088,0885,0885074333342,i0
00885074333359,088,0885,0885074333359,i0
00885074335124,088,0885,0885074335124,i0
00885074335131,088,0885,0885074335131,i0
00885074335278,088,0885,0885074335278,i0
00885074335285,088,0885,0885074335285,i0
00885074335292,088,0885,0885074335292,i0
00885074335308,088,0885,0885074335308,i0
00885074335315,088,0885,0885074335315,i0
00885074335322,088,0885,0885074335322,i0
00885074335339,088,0885,0885074335339,i0
00885074333489,088,0885,0885074333489,i0
00885074336534,088,0885,0885074336534,i0
00885074333519,088,0885,0885074333519,i0
00885074306308,088,0885,0885074306308,i0
00885074306421,088,0885,0885074306421,i0
00885074306469,088,0885,0885074306469,i0
00885074306483,088,0885,0885074306483,i0
00885074306490,088,0885,0885074306490,i0
00885074306506,088,0885,0885074306506,i0
00885074306551,088,0885,0885074306551,i0
00885074306568,088,0885,0885074306568,i0
00885074306575,088,0885,0885074306575,i0
00885074306582,088,0885,0885074306582,i0
00885074306599,088,0885,0885074306599,i0
00885074306629,088,0885,0885074306629,i0
00885074306636,088,0885,0885074306636,i0
00885074306643,088,0885,0885074306643,i0
00885074306650,088,0885,0885074306650,i0
00885074306667,088,0885,0885074306667,i0
00885074306674,088,0885,0885074306674,i0
00885074306698,088,0885,0885074306698,i0
00885074306704,088,0885,0885074306704,i0
00885074306711,088,0885,0885074306711,i0
00885074306728,088,0885,0885074306728,i0
00885074306766,088,0885,0885074306766,i0
00885074306810,088,0885,0885074306810,i0
00885074306858,088,0885,0885074306858,i0
00885074337005,088,0885,0885074337005,i0
00885074310626,088,0885,0885074310626,i0
00885074299631,088,0885,0885074299631,i0
00885074299648,088,0885,0885074299648,i0
00885074299655,088,0885,0885074299655,i0
00885074299662,088,0885,0885074299662,i0
00885074299679,088,0885,0885074299679,i0
00885074299686,088,0885,0885074299686,i0
00885074299693,088,0885,0885074299693,i0
00885074299747,088,0885,0885074299747,i0
00885074299754,088,0885,0885074299754,i0
00885074299778,088,0885,0885074299778,i0
00885074299785,088,0885,0885074299785,i0
00885074299792,088,0885,0885074299792,i0
00885074299808,088,0885,0885074299808,i0
00885074299815,088,0885,0885074299815,i0
00885074299839,088,0885,0885074299839,i0
00885074299846,088,0885,0885074299846,i0
00885074299853,088,0885,0885074299853,i0
00885074299860,088,0885,0885074299860,i0
00885074299877,088,0885,0885074299877,i0
00885074299884,088,0885,0885074299884,i0
00885074299914,088,0885,0885074299914,i0
00885074299921,088,0885,0885074299921,i0
00885074299945,088,0885,0885074299945,i0
00885074299952,088,0885,0885074299952,i0
00885074299969,088,0885,0885074299969,i0
00885074299976,088,0885,0885074299976,i0
00885074299983,088,0885,0885074299983,i0
00885074299990,088,0885,0885074299990,i0
00885074300009,088,0885,0885074300009,i0
00885074300016,088,0885,0885074300016,i0
00885074300023,088,0885,0885074300023,i0
00885074300030,088,0885,0885074300030,i0
00885074300047,088,0885,0885074300047,i0
00885074300054,088,0885,0885074300054,i0
00885074300061,088,0885,0885074300061,i0
00885074300078,088,0885,0885074300078,i0
00885074300085,088,0885,0885074300085,i0
00885074185293,088,0885,0885074185293,i0
00885074185316,088,0885,0885074185316,i0
00885074185323,088,0885,0885074185323,i0
00885074185330,088,0885,0885074185330,i0
00885074185347,088,0885,0885074185347,i0
00885074185354,088,0885,0885074185354,i0
00885074185361,088,0885,0885074185361,i0
00885074185415,088,0885,0885074185415,i0
00885074185422,088,0885,0885074185422,i0
00885074185439,088,0885,0885074185439,i0
00885074185507,088,0885,0885074185507,i0
00885074185514,088,0885,0885074185514,i0
00885074185521,088,0885,0885074185521,i0
00885074185538,088,0885,0885074185538,i0
00885074186115,088,0885,0885074186115,i0
00885074186122,088,0885,0885074186122,i0
00885074186139,088,0885,0885074186139,i0
00885074186207,088,0885,0885074186207,i0
00885074186214,088,0885,0885074186214,i0
00885074186221,088,0885,0885074186221,i0
00885074186238,088,0885,0885074186238,i0
00885074186382,088,0885,0885074186382,i0
00885074186399,088,0885,0885074186399,i0
00885074186405,088,0885,0885074186405,i0
00885074185644,088,0885,0885074185644,i0
00885074185668,088,0885,0885074185668,i0
00885074185804,088,0885,0885074185804,i0
00885074185828,088,0885,0885074185828,i0
00885074185842,088,0885,0885074185842,i0
00885074233352,088,0885,0885074233352,i0
00885074235462,088,0885,0885074235462,i0
00885074235479,088,0885,0885074235479,i0
00885074235486,088,0885,0885074235486,i0
00885074235493,088,0885,0885074235493,i0
00885074235509,088,0885,0885074235509,i0
00885074235516,088,0885,0885074235516,i0
00885074235523,088,0885,0885074235523,i0
00885074235530,088,0885,0885074235530,i0
00885074310015,088,0885,0885074310015,i0
00885074309125,088,0885,0885074309125,i0
00885074309149,088,0885,0885074309149,i0
00885074309163,088,0885,0885074309163,i0
00885074309187,088,0885,0885074309187,i0
00885074310046,088,0885,0885074310046,i0
00885074310053,088,0885,0885074310053,i0
00885074310060,088,0885,0885074310060,i0
00885074310077,088,0885,0885074310077,i0
00885074310138,088,0885,0885074310138,i0
00885074310145,088,0885,0885074310145,i0
00885074310152,088,0885,0885074310152,i0
00885074310169,088,0885,0885074310169,i0
00885074310176,088,0885,0885074310176,i0
00885074310183,088,0885,0885074310183,i0
00885074310220,088,0885,0885074310220,i0
00885074310237,088,0885,0885074310237,i0
00885074310244,088,0885,0885074310244,i0
00885074310251,088,0885,0885074310251,i0
00885074310268,088,0885,0885074310268,i0
00885074310299,088,0885,0885074310299,i0
00885074310305,088,0885,0885074310305,i0
00885074305745,088,0885,0885074305745,i0
00885074305752,088,0885,0885074305752,i0
00885074305776,088,0885,0885074305776,i0
00885074304731,088,0885,0885074304731,i0
00885074304755,088,0885,0885074304755,i0
00885074304762,088,0885,0885074304762,i0
00885074304779,088,0885,0885074304779,i0
00885074304793,088,0885,0885074304793,i0
00885074304809,088,0885,0885074304809,i0
00885074307497,088,0885,0885074307497,i0
00885074305707,088,0885,0885074305707,i0
00885074305714,088,0885,0885074305714,i0
00885074305721,088,0885,0885074305721,i0
00885074305738,088,0885,0885074305738,i0
00885074304816,088,0885,0885074304816,i0
00885074304861,088,0885,0885074304861,i0
00885074304878,088,0885,0885074304878,i0
00885074308081,088,0885,0885074308081,i0
00885074304892,088,0885,0885074304892,i0
00885074304908,088,0885,0885074304908,i0
00885074304915,088,0885,0885074304915,i0
00885074304922,088,0885,0885074304922,i0
00885074304939,088,0885,0885074304939,i0
00885074304946,088,0885,0885074304946,i0
00885074304991,088,0885,0885074304991,i0
00885074305004,088,0885,0885074305004,i0
00885074308098,088,0885,0885074308098,i0
00885074307565,088,0885,0885074307565,i0
00885074307626,088,0885,0885074307626,i0
00885074307770,088,0885,0885074307770,i0
00885074307794,088,0885,0885074307794,i0
00885074307800,088,0885,0885074307800,i0
00885074308104,088,0885,0885074308104,i0
00885074307831,088,0885,0885074307831,i0
00885074307848,088,0885,0885074307848,i0
00885074307862,088,0885,0885074307862,i0
00885074307879,088,0885,0885074307879,i0
00885074307893,088,0885,0885074307893,i0
00885074307909,088,0885,0885074307909,i0
00885074307930,088,0885,0885074307930,i0
00885074307954,088,0885,0885074307954,i0
00885074335384,088,0885,0885074335384,i0
00885074335391,088,0885,0885074335391,i0
00885074335407,088,0885,0885074335407,i0
00885074335452,088,0885,0885074335452,i0
00885074335469,088,0885,0885074335469,i0
00885074335476,088,0885,0885074335476,i0
00885074335483,088,0885,0885074335483,i0
00885074307961,088,0885,0885074307961,i0
00885074335490,088,0885,0885074335490,i0
00885074319551,088,0885,0885074319551,i0
00885074319575,088,0885,0885074319575,i0
00885074319599,088,0885,0885074319599,i0
00885074319612,088,0885,0885074319612,i0
00885074319698,088,0885,0885074319698,i0
00885074325057,088,0885,0885074325057,i0
00885074325071,088,0885,0885074325071,i0
00885074325095,088,0885,0885074325095,i0
00885074325118,088,0885,0885074325118,i0
00885074325194,088,0885,0885074325194,i0
00885074308234,088,0885,0885074308234,i0
00885074308241,088,0885,0885074308241,i0
00885074308258,088,0885,0885074308258,i0
00885074308272,088,0885,0885074308272,i0
00885074308296,088,0885,0885074308296,i0
00885074308302,088,0885,0885074308302,i0
00885074308319,088,0885,0885074308319,i0
00885074308326,088,0885,0885074308326,i0
00885074308340,088,0885,0885074308340,i0
00885074308357,088,0885,0885074308357,i0
00885074308364,088,0885,0885074308364,i0
00885074308371,088,0885,0885074308371,i0
00885074308388,088,0885,0885074308388,i0
00885074308395,088,0885,0885074308395,i0
00885074308425,088,0885,0885074308425,i0
00885074308432,088,0885,0885074308432,i0
00885074308449,088,0885,0885074308449,i0
00885074308456,088,0885,0885074308456,i0
00885074308463,088,0885,0885074308463,i0
00885074308470,088,0885,0885074308470,i0
00885074308487,088,0885,0885074308487,i0
00885074332673,088,0885,0885074332673,i0
00885074120812,088,0885,0885074120812,i0
00885074120829,088,0885,0885074120829,i0
00885074305271,088,0885,0885074305271,i0
00885074305288,088,0885,0885074305288,i0
00885074306872,088,0885,0885074306872,i0
00885074306889,088,0885,0885074306889,i0
00885074306896,088,0885,0885074306896,i0
00885074306902,088,0885,0885074306902,i0
00885074121123,088,0885,0885074121123,i0
00885074121147,088,0885,0885074121147,i0
00885074121161,088,0885,0885074121161,i0
00885074121178,088,0885,0885074121178,i0
00885074121215,088,0885,0885074121215,i0
00885074121246,088,0885,0885074121246,i0
00885074121277,088,0885,0885074121277,i0
00885074121307,088,0885,0885074121307,i0
00885074121338,088,0885,0885074121338,i0
00885074121352,088,0885,0885074121352,i0
00885074121383,088,0885,0885074121383,i0
00885074121390,088,0885,0885074121390,i0
00885074121406,088,0885,0885074121406,i0
00885074121413,088,0885,0885074121413,i0
00885074121420,088,0885,0885074121420,i0
00885074316512,088,0885,0885074316512,i0
00885074147543,088,0885,0885074147543,i0
00885074147550,088,0885,0885074147550,i0
00885074147574,088,0885,0885074147574,i0
00885074147635,088,0885,0885074147635,i0
00885074147642,088,0885,0885074147642,i0
00885074147659,088,0885,0885074147659,i0
00885074126562,088,0885,0885074126562,i0
00885074126579,088,0885,0885074126579,i0
00885074126586,088,0885,0885074126586,i0
00885074126593,088,0885,0885074126593,i0
00885074126609,088,0885,0885074126609,i0
00885074126647,088,0885,0885074126647,i0
00885074126654,088,0885,0885074126654,i0
00885074126661,088,0885,0885074126661,i0
00885074126685,088,0885,0885074126685,i0
