gtin14,jan3,jan4,jan13keta,indicator
00829196336942,082,0829,0829196336942,i0
00829196336959,082,0829,0829196336959,i0
00829196337352,082,0829,0829196337352,i0
00829196337420,082,0829,0829196337420,i0
00829196337437,082,0829,0829196337437,i0
00829196337444,082,0829,0829196337444,i0
00829196337871,082,0829,0829196337871,i0
00829196337888,082,0829,0829196337888,i0
00829196337956,082,0829,0829196337956,i0
00829196338359,082,0829,0829196338359,i0
00829196338366,082,0829,0829196338366,i0
00829196338373,082,0829,0829196338373,i0
00829196338380,082,0829,0829196338380,i0
00829196338397,082,0829,0829196338397,i0
00829196338465,082,0829,0829196338465,i0
00829196338779,082,0829,0829196338779,i0
00829196338786,082,0829,0829196338786,i0
00829196338793,082,0829,0829196338793,i0
00829196338809,082,0829,0829196338809,i0
00829196338816,082,0829,0829196338816,i0
00829196338885,082,0829,0829196338885,i0
00829196338953,082,0829,0829196338953,i0
00829196338960,082,0829,0829196338960,i0
00829196338977,082,0829,0829196338977,i0
00829196079993,082,0829,0829196079993,i0
00829196080258,082,0829,0829196080258,i0
00829196080265,082,0829,0829196080265,i0
00829196080272,082,0829,0829196080272,i0
00829196080289,082,0829,0829196080289,i0
00829196080296,082,0829,0829196080296,i0
00829196080302,082,0829,0829196080302,i0
00829196080319,082,0829,0829196080319,i0
00829196080326,082,0829,0829196080326,i0
00829196080333,082,0829,0829196080333,i0
00829196080340,082,0829,0829196080340,i0
00829196080357,082,0829,0829196080357,i0
00829196080364,082,0829,0829196080364,i0
00829196080371,082,0829,0829196080371,i0
00829196080388,082,0829,0829196080388,i0
00829196080395,082,0829,0829196080395,i0
00829196080401,082,0829,0829196080401,i0
00829196080418,082,0829,0829196080418,i0
00829196080425,082,0829,0829196080425,i0
00829196080432,082,0829,0829196080432,i0
00829196080449,082,0829,0829196080449,i0
00829196080456,082,0829,0829196080456,i0
00829196080463,082,0829,0829196080463,i0
00829196080470,082,0829,0829196080470,i0
00829196080487,082,0829,0829196080487,i0
00829196080494,082,0829,0829196080494,i0
00829196080500,082,0829,0829196080500,i0
00829196080678,082,0829,0829196080678,i0
00824442848415,082,0824,0824442848415,i0
00824442848422,082,0824,0824442848422,i0
00824442848439,082,0824,0824442848439,i0
00824442848446,082,0824,0824442848446,i0
00824442848453,082,0824,0824442848453,i0
00824442848460,082,0824,0824442848460,i0
00824442848477,082,0824,0824442848477,i0
00824442848484,082,0824,0824442848484,i0
00824442848491,082,0824,0824442848491,i0
00824442848507,082,0824,0824442848507,i0
00824442848514,082,0824,0824442848514,i0
00824442848521,082,0824,0824442848521,i0
00824442848538,082,0824,0824442848538,i0
00824442848545,082,0824,0824442848545,i0
00824442848552,082,0824,0824442848552,i0
00824442848569,082,0824,0824442848569,i0
00824442848576,082,0824,0824442848576,i0
00824442848583,082,0824,0824442848583,i0
00824442848590,082,0824,0824442848590,i0
00824442848606,082,0824,0824442848606,i0
00824442848613,082,0824,0824442848613,i0
00824442848620,082,0824,0824442848620,i0
00824442848637,082,0824,0824442848637,i0
00824442848644,082,0824,0824442848644,i0
00824442848651,082,0824,0824442848651,i0
00824442848668,082,0824,0824442848668,i0
00824442848675,082,0824,0824442848675,i0
00824442848682,082,0824,0824442848682,i0
00824442848699,082,0824,0824442848699,i0
00824442848705,082,0824,0824442848705,i0
00824442848712,082,0824,0824442848712,i0
00824442848729,082,0824,0824442848729,i0
00824442813420,082,0824,0824442813420,i0
00824442811501,082,0824,0824442811501,i0
00824442811518,082,0824,0824442811518,i0
00824442811525,082,0824,0824442811525,i0
00824442811532,082,0824,0824442811532,i0
00824442811549,082,0824,0824442811549,i0
00824442811556,082,0824,0824442811556,i0
00824442811563,082,0824,0824442811563,i0
00824442811570,082,0824,0824442811570,i0
00824442811587,082,0824,0824442811587,i0
00824442811594,082,0824,0824442811594,i0
00824442811600,082,0824,0824442811600,i0
00824442811617,082,0824,0824442811617,i0
00824442811624,082,0824,0824442811624,i0
00824442811631,082,0824,0824442811631,i0
00824442811648,082,0824,0824442811648,i0
00824442811655,082,0824,0824442811655,i0
00824442811662,082,0824,0824442811662,i0
00824442811679,082,0824,0824442811679,i0
00824442811686,082,0824,0824442811686,i0
00824442811693,082,0824,0824442811693,i0
00824442811709,082,0824,0824442811709,i0
00824442811716,082,0824,0824442811716,i0
00824442811723,082,0824,0824442811723,i0
00824442811730,082,0824,0824442811730,i0
00824442811747,082,0824,0824442811747,i0
00824442811754,082,0824,0824442811754,i0
00824442813437,082,0824,0824442813437,i0
00824442811822,082,0824,0824442811822,i0
00824442811839,082,0824,0824442811839,i0
00824442811846,082,0824,0824442811846,i0
00824442811853,082,0824,0824442811853,i0
00824442811860,082,0824,0824442811860,i0
00824442811877,082,0824,0824442811877,i0
00824442811884,082,0824,0824442811884,i0
00824442811891,082,0824,0824442811891,i0
00824442811907,082,0824,0824442811907,i0
00824442811914,082,0824,0824442811914,i0
00824442811921,082,0824,0824442811921,i0
00824442811938,082,0824,0824442811938,i0
00824442811945,082,0824,0824442811945,i0
00824442811952,082,0824,0824442811952,i0
00824442811969,082,0824,0824442811969,i0
00824442811976,082,0824,0824442811976,i0
00824442811983,082,0824,0824442811983,i0
00824442811990,082,0824,0824442811990,i0
00824442812003,082,0824,0824442812003,i0
00824442812010,082,0824,0824442812010,i0
00824442812027,082,0824,0824442812027,i0
00824442812034,082,0824,0824442812034,i0
00824442812041,082,0824,0824442812041,i0
00824442812058,082,0824,0824442812058,i0
00824442812065,082,0824,0824442812065,i0
00824442812072,082,0824,0824442812072,i0
00824442813444,082,0824,0824442813444,i0
00824442812140,082,0824,0824442812140,i0
00824442812157,082,0824,0824442812157,i0
00824442812164,082,0824,0824442812164,i0
00824442812171,082,0824,0824442812171,i0
00824442812188,082,0824,0824442812188,i0
00824442812195,082,0824,0824442812195,i0
00824442812201,082,0824,0824442812201,i0
00824442812218,082,0824,0824442812218,i0
00824442812225,082,0824,0824442812225,i0
00824442812232,082,0824,0824442812232,i0
00824442812249,082,0824,0824442812249,i0
00824442812256,082,0824,0824442812256,i0
00824442812263,082,0824,0824442812263,i0
00824442812270,082,0824,0824442812270,i0
00824442812287,082,0824,0824442812287,i0
00824442812294,082,0824,0824442812294,i0
00824442812300,082,0824,0824442812300,i0
00824442812317,082,0824,0824442812317,i0
00824442812324,082,0824,0824442812324,i0
00824442812331,082,0824,0824442812331,i0
00824442812348,082,0824,0824442812348,i0
00824442812355,082,0824,0824442812355,i0
00824442812362,082,0824,0824442812362,i0
00824442812379,082,0824,0824442812379,i0
00824442812386,082,0824,0824442812386,i0
00824442812393,082,0824,0824442812393,i0
00824442813451,082,0824,0824442813451,i0
00824442812461,082,0824,0824442812461,i0
00824442812478,082,0824,0824442812478,i0
00824442812485,082,0824,0824442812485,i0
00824442812492,082,0824,0824442812492,i0
00824442812508,082,0824,0824442812508,i0
00824442812515,082,0824,0824442812515,i0
00824442812522,082,0824,0824442812522,i0
00824442812539,082,0824,0824442812539,i0
00824442812546,082,0824,0824442812546,i0
00824442812553,082,0824,0824442812553,i0
00824442812560,082,0824,0824442812560,i0
00824442812577,082,0824,0824442812577,i0
00824442812584,082,0824,0824442812584,i0
00824442812591,082,0824,0824442812591,i0
00824442812607,082,0824,0824442812607,i0
00824442812614,082,0824,0824442812614,i0
00824442812621,082,0824,0824442812621,i0
00824442812638,082,0824,0824442812638,i0
00824442812645,082,0824,0824442812645,i0
00824442812652,082,0824,0824442812652,i0
00824442812669,082,0824,0824442812669,i0
00824442812676,082,0824,0824442812676,i0
00824442812683,082,0824,0824442812683,i0
00824442812690,082,0824,0824442812690,i0
00824442812706,082,0824,0824442812706,i0
00824442812713,082,0824,0824442812713,i0
00824442884604,082,0824,0824442884604,i0
00824442884611,082,0824,0824442884611,i0
00824442884628,082,0824,0824442884628,i0
00824442884635,082,0824,0824442884635,i0
00824442884642,082,0824,0824442884642,i0
00824442884659,082,0824,0824442884659,i0
00824442884666,082,0824,0824442884666,i0
00824442884673,082,0824,0824442884673,i0
00824442884680,082,0824,0824442884680,i0
00824442884697,082,0824,0824442884697,i0
00824442884703,082,0824,0824442884703,i0
00824442884710,082,0824,0824442884710,i0
00824442884727,082,0824,0824442884727,i0
00824442884758,082,0824,0824442884758,i0
00824442884734,082,0824,0824442884734,i0
00824442884741,082,0824,0824442884741,i0
00824442884765,082,0824,0824442884765,i0
00824442884772,082,0824,0824442884772,i0
00824442884789,082,0824,0824442884789,i0
00824442884796,082,0824,0824442884796,i0
00824442884802,082,0824,0824442884802,i0
00824442884819,082,0824,0824442884819,i0
00824442884826,082,0824,0824442884826,i0
00824442884833,082,0824,0824442884833,i0
00824442884840,082,0824,0824442884840,i0
00824442884857,082,0824,0824442884857,i0
00824442884864,082,0824,0824442884864,i0
00824442884871,082,0824,0824442884871,i0
00824442884888,082,0824,0824442884888,i0
00824442884895,082,0824,0824442884895,i0
00824442884901,082,0824,0824442884901,i0
00824442884918,082,0824,0824442884918,i0
00824442885243,082,0824,0824442885243,i0
00824442885250,082,0824,0824442885250,i0
00824442885267,082,0824,0824442885267,i0
00824442885274,082,0824,0824442885274,i0
00824442885281,082,0824,0824442885281,i0
00824442885298,082,0824,0824442885298,i0
00824442885304,082,0824,0824442885304,i0
00824442885311,082,0824,0824442885311,i0
00824442885328,082,0824,0824442885328,i0
00824442885335,082,0824,0824442885335,i0
00824442885342,082,0824,0824442885342,i0
00824442885359,082,0824,0824442885359,i0
00824442885366,082,0824,0824442885366,i0
00824442885373,082,0824,0824442885373,i0
00824442885380,082,0824,0824442885380,i0
00824442884925,082,0824,0824442884925,i0
00824442884932,082,0824,0824442884932,i0
00824442884949,082,0824,0824442884949,i0
00824442884956,082,0824,0824442884956,i0
00824442884963,082,0824,0824442884963,i0
00824442884970,082,0824,0824442884970,i0
00824442884987,082,0824,0824442884987,i0
00824442884994,082,0824,0824442884994,i0
00824442885007,082,0824,0824442885007,i0
00824442885014,082,0824,0824442885014,i0
00824442885021,082,0824,0824442885021,i0
00824442885038,082,0824,0824442885038,i0
00824442885045,082,0824,0824442885045,i0
00824442885052,082,0824,0824442885052,i0
00824442885069,082,0824,0824442885069,i0
00824442885076,082,0824,0824442885076,i0
00824442885083,082,0824,0824442885083,i0
00824442885090,082,0824,0824442885090,i0
00824442885106,082,0824,0824442885106,i0
00824442885113,082,0824,0824442885113,i0
00824442885120,082,0824,0824442885120,i0
00824442885137,082,0824,0824442885137,i0
00824442885144,082,0824,0824442885144,i0
00824442885151,082,0824,0824442885151,i0
00824442885168,082,0824,0824442885168,i0
00824442885175,082,0824,0824442885175,i0
00824442885182,082,0824,0824442885182,i0
00824442885199,082,0824,0824442885199,i0
00824442885205,082,0824,0824442885205,i0
00824442885212,082,0824,0824442885212,i0
00824442885229,082,0824,0824442885229,i0
00824442885236,082,0824,0824442885236,i0
00824442885397,082,0824,0824442885397,i0
00824442885403,082,0824,0824442885403,i0
00824442885410,082,0824,0824442885410,i0
00824442885427,082,0824,0824442885427,i0
00824442885434,082,0824,0824442885434,i0
00824442885441,082,0824,0824442885441,i0
00824442885458,082,0824,0824442885458,i0
00824442885465,082,0824,0824442885465,i0
00824442885472,082,0824,0824442885472,i0
00824442885489,082,0824,0824442885489,i0
00824442885496,082,0824,0824442885496,i0
00824442885502,082,0824,0824442885502,i0
00824442885519,082,0824,0824442885519,i0
00824442885526,082,0824,0824442885526,i0
00824442885533,082,0824,0824442885533,i0
00824442885540,082,0824,0824442885540,i0
00824442885557,082,0824,0824442885557,i0
00824442885700,082,0824,0824442885700,i0
00824442885717,082,0824,0824442885717,i0
00824442885724,082,0824,0824442885724,i0
00824442885731,082,0824,0824442885731,i0
00824442885748,082,0824,0824442885748,i0
00824442885755,082,0824,0824442885755,i0
00824442885762,082,0824,0824442885762,i0
00824442885779,082,0824,0824442885779,i0
00824442885786,082,0824,0824442885786,i0
00824442885793,082,0824,0824442885793,i0
00824442885809,082,0824,0824442885809,i0
00824442885816,082,0824,0824442885816,i0
00824442885823,082,0824,0824442885823,i0
00824442885830,082,0824,0824442885830,i0
00824442885847,082,0824,0824442885847,i0
00824442885854,082,0824,0824442885854,i0
00824442885861,082,0824,0824442885861,i0
00824442885564,082,0824,0824442885564,i0
00824442885571,082,0824,0824442885571,i0
00824442885588,082,0824,0824442885588,i0
00824442885595,082,0824,0824442885595,i0
00824442885601,082,0824,0824442885601,i0
00824442885618,082,0824,0824442885618,i0
00824442885625,082,0824,0824442885625,i0
00824442885632,082,0824,0824442885632,i0
00824442885649,082,0824,0824442885649,i0
00824442885656,082,0824,0824442885656,i0
00824442885663,082,0824,0824442885663,i0
00824442885670,082,0824,0824442885670,i0
00824442885687,082,0824,0824442885687,i0
00824442885694,082,0824,0824442885694,i0
00824442892135,082,0824,0824442892135,i0
00824442686819,082,0824,0824442686819,i0
00824442686826,082,0824,0824442686826,i0
00824442686833,082,0824,0824442686833,i0
00824442686840,082,0824,0824442686840,i0
00824442686857,082,0824,0824442686857,i0
00824442686864,082,0824,0824442686864,i0
00824442686871,082,0824,0824442686871,i0
00824442686888,082,0824,0824442686888,i0
00824442686895,082,0824,0824442686895,i0
00824442686901,082,0824,0824442686901,i0
00824442686918,082,0824,0824442686918,i0
00824442686925,082,0824,0824442686925,i0
00824442686932,082,0824,0824442686932,i0
00824442686949,082,0824,0824442686949,i0
00824442686956,082,0824,0824442686956,i0
00824442686963,082,0824,0824442686963,i0
00824442686970,082,0824,0824442686970,i0
00824442686987,082,0824,0824442686987,i0
00824442686994,082,0824,0824442686994,i0
00824442687007,082,0824,0824442687007,i0
00824442865702,082,0824,0824442865702,i0
00824442865719,082,0824,0824442865719,i0
00824442865726,082,0824,0824442865726,i0
00824442865733,082,0824,0824442865733,i0
00824442865740,082,0824,0824442865740,i0
00824442865757,082,0824,0824442865757,i0
00824442865764,082,0824,0824442865764,i0
00824442865771,082,0824,0824442865771,i0
00824442865788,082,0824,0824442865788,i0
00824442865795,082,0824,0824442865795,i0
00824442865801,082,0824,0824442865801,i0
00824442865818,082,0824,0824442865818,i0
00824442865825,082,0824,0824442865825,i0
00824442865832,082,0824,0824442865832,i0
00824442865849,082,0824,0824442865849,i0
00824442865856,082,0824,0824442865856,i0
00824442865863,082,0824,0824442865863,i0
00824442865870,082,0824,0824442865870,i0
00824442865887,082,0824,0824442865887,i0
00824442865894,082,0824,0824442865894,i0
00824442865900,082,0824,0824442865900,i0
00824442865917,082,0824,0824442865917,i0
00824442865924,082,0824,0824442865924,i0
00824442865931,082,0824,0824442865931,i0
00824442865948,082,0824,0824442865948,i0
00824442865955,082,0824,0824442865955,i0
00824442865962,082,0824,0824442865962,i0
00824442865979,082,0824,0824442865979,i0
00824442865986,082,0824,0824442865986,i0
00824442865993,082,0824,0824442865993,i0
00824442866006,082,0824,0824442866006,i0
00824442866013,082,0824,0824442866013,i0
00824442869700,082,0824,0824442869700,i0
00824442869717,082,0824,0824442869717,i0
00824442869724,082,0824,0824442869724,i0
00824442869731,082,0824,0824442869731,i0
00824442869748,082,0824,0824442869748,i0
00824442869755,082,0824,0824442869755,i0
00824442869762,082,0824,0824442869762,i0
00824442869779,082,0824,0824442869779,i0
00824442869786,082,0824,0824442869786,i0
00824442869793,082,0824,0824442869793,i0
00824442869809,082,0824,0824442869809,i0
00824442869816,082,0824,0824442869816,i0
00824442869823,082,0824,0824442869823,i0
00824442869830,082,0824,0824442869830,i0
00824442869847,082,0824,0824442869847,i0
00824442869854,082,0824,0824442869854,i0
00824442869861,082,0824,0824442869861,i0
00824442869878,082,0824,0824442869878,i0
00824442869885,082,0824,0824442869885,i0
00824442869892,082,0824,0824442869892,i0
00824442869908,082,0824,0824442869908,i0
00824442869915,082,0824,0824442869915,i0
00824442869922,082,0824,0824442869922,i0
00824442869939,082,0824,0824442869939,i0
00824442869946,082,0824,0824442869946,i0
00824442869953,082,0824,0824442869953,i0
00824442869960,082,0824,0824442869960,i0
00824442869977,082,0824,0824442869977,i0
