gtin14,jan3,jan4,jan13keta,indicator
00193377657134,019,0193,0193377657134,i0
00193377657141,019,0193,0193377657141,i0
00193377657158,019,0193,0193377657158,i0
00193377657165,019,0193,0193377657165,i0
00193377657172,019,0193,0193377657172,i0
00193377657189,019,0193,0193377657189,i0
00193377657196,019,0193,0193377657196,i0
00193377657202,019,0193,0193377657202,i0
00193377657219,019,0193,0193377657219,i0
00193377657226,019,0193,0193377657226,i0
00193377657233,019,0193,0193377657233,i0
00193377657592,019,0193,0193377657592,i0
00193377657608,019,0193,0193377657608,i0
00193377657615,019,0193,0193377657615,i0
00193377657622,019,0193,0193377657622,i0
00193377657639,019,0193,0193377657639,i0
00193377657646,019,0193,0193377657646,i0
00193377657653,019,0193,0193377657653,i0
00193377657660,019,0193,0193377657660,i0
00193377657677,019,0193,0193377657677,i0
00193377657684,019,0193,0193377657684,i0
00193377657691,019,0193,0193377657691,i0
00193377657707,019,0193,0193377657707,i0
00193377657714,019,0193,0193377657714,i0
00193377657721,019,0193,0193377657721,i0
00193377657738,019,0193,0193377657738,i0
00193377657745,019,0193,0193377657745,i0
00193377657752,019,0193,0193377657752,i0
00193377657769,019,0193,0193377657769,i0
00193377657776,019,0193,0193377657776,i0
00193377657783,019,0193,0193377657783,i0
00193377657790,019,0193,0193377657790,i0
00193377657806,019,0193,0193377657806,i0
00193377657813,019,0193,0193377657813,i0
00193377657820,019,0193,0193377657820,i0
00193377657837,019,0193,0193377657837,i0
00193377657844,019,0193,0193377657844,i0
00193377657851,019,0193,0193377657851,i0
00193377657868,019,0193,0193377657868,i0
00193377657875,019,0193,0193377657875,i0
00190030100013,019,0190,0190030100013,i0
00190030100020,019,0190,0190030100020,i0
00190030100037,019,0190,0190030100037,i0
00190030100044,019,0190,0190030100044,i0
00190030100051,019,0190,0190030100051,i0
00190030100068,019,0190,0190030100068,i0
00190030100075,019,0190,0190030100075,i0
00190030100082,019,0190,0190030100082,i0
00190030100099,019,0190,0190030100099,i0
00190030100105,019,0190,0190030100105,i0
00190030100112,019,0190,0190030100112,i0
00190030100129,019,0190,0190030100129,i0
00190030100136,019,0190,0190030100136,i0
00190030100143,019,0190,0190030100143,i0
00190030100150,019,0190,0190030100150,i0
00190030100167,019,0190,0190030100167,i0
00190030100174,019,0190,0190030100174,i0
00190030100181,019,0190,0190030100181,i0
00190030100198,019,0190,0190030100198,i0
00190030100204,019,0190,0190030100204,i0
00190030100211,019,0190,0190030100211,i0
00190030100228,019,0190,0190030100228,i0
00190030100235,019,0190,0190030100235,i0
00190030100242,019,0190,0190030100242,i0
00190030100259,019,0190,0190030100259,i0
00190030100266,019,0190,0190030100266,i0
00190030100273,019,0190,0190030100273,i0
00190030100280,019,0190,0190030100280,i0
00190030100297,019,0190,0190030100297,i0
00190030100303,019,0190,0190030100303,i0
00190030100310,019,0190,0190030100310,i0
00190030100327,019,0190,0190030100327,i0
00190030100334,019,0190,0190030100334,i0
00190030100341,019,0190,0190030100341,i0
00190030100358,019,0190,0190030100358,i0
00190030100365,019,0190,0190030100365,i0
00190030100372,019,0190,0190030100372,i0
00190030100389,019,0190,0190030100389,i0
00190030100396,019,0190,0190030100396,i0
00190030100402,019,0190,0190030100402,i0
00190030100419,019,0190,0190030100419,i0
00190030100426,019,0190,0190030100426,i0
00190030100433,019,0190,0190030100433,i0
00190030100440,019,0190,0190030100440,i0
00190030100457,019,0190,0190030100457,i0
00190030100464,019,0190,0190030100464,i0
00190030100471,019,0190,0190030100471,i0
00190030100488,019,0190,0190030100488,i0
00190030200010,019,0190,0190030200010,i0
00190030200027,019,0190,0190030200027,i0
00190030200034,019,0190,0190030200034,i0
00190030200041,019,0190,0190030200041,i0
00190030200058,019,0190,0190030200058,i0
00190030200065,019,0190,0190030200065,i0
00190030200072,019,0190,0190030200072,i0
00190030200089,019,0190,0190030200089,i0
00190030200096,019,0190,0190030200096,i0
00190030200102,019,0190,0190030200102,i0
00190030200119,019,0190,0190030200119,i0
00190030200126,019,0190,0190030200126,i0
00190030200133,019,0190,0190030200133,i0
00190030200140,019,0190,0190030200140,i0
00190030200157,019,0190,0190030200157,i0
00190030200164,019,0190,0190030200164,i0
00190030200171,019,0190,0190030200171,i0
00190030200188,019,0190,0190030200188,i0
00190030200195,019,0190,0190030200195,i0
00190030200201,019,0190,0190030200201,i0
00190030200218,019,0190,0190030200218,i0
00190030200225,019,0190,0190030200225,i0
00190030200232,019,0190,0190030200232,i0
00190030200249,019,0190,0190030200249,i0
00190030200256,019,0190,0190030200256,i0
00190030200263,019,0190,0190030200263,i0
00190030200270,019,0190,0190030200270,i0
00190030200287,019,0190,0190030200287,i0
00190030200294,019,0190,0190030200294,i0
00190030200300,019,0190,0190030200300,i0
00190030200317,019,0190,0190030200317,i0
00190030200324,019,0190,0190030200324,i0
00190030200331,019,0190,0190030200331,i0
00190030200348,019,0190,0190030200348,i0
00190030200355,019,0190,0190030200355,i0
00190030200362,019,0190,0190030200362,i0
00190030200379,019,0190,0190030200379,i0
00190030200386,019,0190,0190030200386,i0
00190030110012,019,0190,0190030110012,i0
00190030110029,019,0190,0190030110029,i0
00190030110036,019,0190,0190030110036,i0
00190030110043,019,0190,0190030110043,i0
00190030110050,019,0190,0190030110050,i0
00190030110067,019,0190,0190030110067,i0
00190030110074,019,0190,0190030110074,i0
00190030110081,019,0190,0190030110081,i0
00190030110098,019,0190,0190030110098,i0
00190030110104,019,0190,0190030110104,i0
00190030110111,019,0190,0190030110111,i0
00190030110128,019,0190,0190030110128,i0
00190030110135,019,0190,0190030110135,i0
00190030110142,019,0190,0190030110142,i0
00190030110159,019,0190,0190030110159,i0
00190030110166,019,0190,0190030110166,i0
00190030110173,019,0190,0190030110173,i0
00190030110180,019,0190,0190030110180,i0
00190030110197,019,0190,0190030110197,i0
00190030110203,019,0190,0190030110203,i0
00190030110210,019,0190,0190030110210,i0
00190030110227,019,0190,0190030110227,i0
00190030110234,019,0190,0190030110234,i0
00190030110241,019,0190,0190030110241,i0
00190030110258,019,0190,0190030110258,i0
00190030110265,019,0190,0190030110265,i0
00190030110272,019,0190,0190030110272,i0
00190030110289,019,0190,0190030110289,i0
00190030110296,019,0190,0190030110296,i0
00190030110302,019,0190,0190030110302,i0
00190030110319,019,0190,0190030110319,i0
00190030110326,019,0190,0190030110326,i0
00190030110333,019,0190,0190030110333,i0
00190030110340,019,0190,0190030110340,i0
00190030110357,019,0190,0190030110357,i0
00190030110364,019,0190,0190030110364,i0
00190030110371,019,0190,0190030110371,i0
00190030110388,019,0190,0190030110388,i0
00190030110395,019,0190,0190030110395,i0
00190030110401,019,0190,0190030110401,i0
00190030110418,019,0190,0190030110418,i0
00190030110425,019,0190,0190030110425,i0
00190030110432,019,0190,0190030110432,i0
00190030110449,019,0190,0190030110449,i0
00190030110456,019,0190,0190030110456,i0
00190030110463,019,0190,0190030110463,i0
00190030110470,019,0190,0190030110470,i0
00190030110487,019,0190,0190030110487,i0
00190030120011,019,0190,0190030120011,i0
00190030120028,019,0190,0190030120028,i0
00190030120035,019,0190,0190030120035,i0
00190030120042,019,0190,0190030120042,i0
00190030120059,019,0190,0190030120059,i0
00190030120066,019,0190,0190030120066,i0
00190030120073,019,0190,0190030120073,i0
00190030120080,019,0190,0190030120080,i0
00190030120097,019,0190,0190030120097,i0
00190030120103,019,0190,0190030120103,i0
00190030120110,019,0190,0190030120110,i0
00190030120127,019,0190,0190030120127,i0
00190030120134,019,0190,0190030120134,i0
00190030120141,019,0190,0190030120141,i0
00190030120158,019,0190,0190030120158,i0
00190030120165,019,0190,0190030120165,i0
00190030120172,019,0190,0190030120172,i0
00190030120189,019,0190,0190030120189,i0
00190030120196,019,0190,0190030120196,i0
00190030120202,019,0190,0190030120202,i0
00190030120219,019,0190,0190030120219,i0
00190030120226,019,0190,0190030120226,i0
00190030120233,019,0190,0190030120233,i0
00190030120240,019,0190,0190030120240,i0
00190030120257,019,0190,0190030120257,i0
00190030120264,019,0190,0190030120264,i0
00190030120271,019,0190,0190030120271,i0
00190030120288,019,0190,0190030120288,i0
00190030120295,019,0190,0190030120295,i0
00190030120301,019,0190,0190030120301,i0
00190030120318,019,0190,0190030120318,i0
00190030120325,019,0190,0190030120325,i0
00190030120332,019,0190,0190030120332,i0
00190030120349,019,0190,0190030120349,i0
00190030120356,019,0190,0190030120356,i0
00190030120363,019,0190,0190030120363,i0
00190030120370,019,0190,0190030120370,i0
00190030120387,019,0190,0190030120387,i0
00190030120394,019,0190,0190030120394,i0
00190030120400,019,0190,0190030120400,i0
00190030120417,019,0190,0190030120417,i0
00190030120424,019,0190,0190030120424,i0
00190030120431,019,0190,0190030120431,i0
00190030120448,019,0190,0190030120448,i0
00190030120455,019,0190,0190030120455,i0
00190030120462,019,0190,0190030120462,i0
00190030120479,019,0190,0190030120479,i0
00190030120486,019,0190,0190030120486,i0
00190030200393,019,0190,0190030200393,i0
00190030200409,019,0190,0190030200409,i0
00190030200416,019,0190,0190030200416,i0
00190030200423,019,0190,0190030200423,i0
00190030200430,019,0190,0190030200430,i0
00190030200447,019,0190,0190030200447,i0
00190030200454,019,0190,0190030200454,i0
00190030200461,019,0190,0190030200461,i0
00190030200478,019,0190,0190030200478,i0
00190030200485,019,0190,0190030200485,i0
00190030210019,019,0190,0190030210019,i0
00190030210026,019,0190,0190030210026,i0
00190030210033,019,0190,0190030210033,i0
00190030210040,019,0190,0190030210040,i0
00190030210057,019,0190,0190030210057,i0
00190030210064,019,0190,0190030210064,i0
00190030210071,019,0190,0190030210071,i0
00190030210088,019,0190,0190030210088,i0
00190030210095,019,0190,0190030210095,i0
00190030210101,019,0190,0190030210101,i0
00190030210118,019,0190,0190030210118,i0
00190030210125,019,0190,0190030210125,i0
00190030210132,019,0190,0190030210132,i0
00190030210149,019,0190,0190030210149,i0
00190030210156,019,0190,0190030210156,i0
00190030210163,019,0190,0190030210163,i0
00190030210170,019,0190,0190030210170,i0
00190030210187,019,0190,0190030210187,i0
00190030210194,019,0190,0190030210194,i0
00190030210200,019,0190,0190030210200,i0
00190030210217,019,0190,0190030210217,i0
00190030210224,019,0190,0190030210224,i0
00190030210231,019,0190,0190030210231,i0
00190030210248,019,0190,0190030210248,i0
00190030210255,019,0190,0190030210255,i0
00190030210262,019,0190,0190030210262,i0
00190030210279,019,0190,0190030210279,i0
00190030210286,019,0190,0190030210286,i0
00190030210293,019,0190,0190030210293,i0
00190030210309,019,0190,0190030210309,i0
00190030210316,019,0190,0190030210316,i0
00190030210323,019,0190,0190030210323,i0
00190030210330,019,0190,0190030210330,i0
00190030210347,019,0190,0190030210347,i0
00190030210354,019,0190,0190030210354,i0
00190030210361,019,0190,0190030210361,i0
00190030210378,019,0190,0190030210378,i0
00190030210385,019,0190,0190030210385,i0
00190030210392,019,0190,0190030210392,i0
00190030210408,019,0190,0190030210408,i0
00190030210415,019,0190,0190030210415,i0
00190030210422,019,0190,0190030210422,i0
00190030210439,019,0190,0190030210439,i0
00190030210446,019,0190,0190030210446,i0
00190030210453,019,0190,0190030210453,i0
00190030210460,019,0190,0190030210460,i0
00190030210477,019,0190,0190030210477,i0
00190030210484,019,0190,0190030210484,i0
00190030310016,019,0190,0190030310016,i0
00190030310023,019,0190,0190030310023,i0
00190030310030,019,0190,0190030310030,i0
00190030310047,019,0190,0190030310047,i0
00190030310054,019,0190,0190030310054,i0
00190030310061,019,0190,0190030310061,i0
00190030310078,019,0190,0190030310078,i0
00190030310085,019,0190,0190030310085,i0
00190030310092,019,0190,0190030310092,i0
00190030310108,019,0190,0190030310108,i0
00190030310115,019,0190,0190030310115,i0
00190030310122,019,0190,0190030310122,i0
00190030310139,019,0190,0190030310139,i0
00190030310146,019,0190,0190030310146,i0
00190030310153,019,0190,0190030310153,i0
00190030310160,019,0190,0190030310160,i0
00190030310177,019,0190,0190030310177,i0
00190030310184,019,0190,0190030310184,i0
00190030310191,019,0190,0190030310191,i0
00190030310207,019,0190,0190030310207,i0
00190030310214,019,0190,0190030310214,i0
00190030310221,019,0190,0190030310221,i0
00190030310238,019,0190,0190030310238,i0
00190030310245,019,0190,0190030310245,i0
00190030310252,019,0190,0190030310252,i0
00190030310269,019,0190,0190030310269,i0
00190030310276,019,0190,0190030310276,i0
00190030310283,019,0190,0190030310283,i0
00190030320015,019,0190,0190030320015,i0
00190030320022,019,0190,0190030320022,i0
00190030320039,019,0190,0190030320039,i0
00190030320046,019,0190,0190030320046,i0
00190030320053,019,0190,0190030320053,i0
00190030320060,019,0190,0190030320060,i0
00190030320077,019,0190,0190030320077,i0
00190030320084,019,0190,0190030320084,i0
00190030320091,019,0190,0190030320091,i0
00190030320107,019,0190,0190030320107,i0
00190030320114,019,0190,0190030320114,i0
00190030320121,019,0190,0190030320121,i0
00190030320138,019,0190,0190030320138,i0
00190030320145,019,0190,0190030320145,i0
00190030320152,019,0190,0190030320152,i0
00190030320169,019,0190,0190030320169,i0
00190030320176,019,0190,0190030320176,i0
00190030320183,019,0190,0190030320183,i0
00190030320190,019,0190,0190030320190,i0
00190030320206,019,0190,0190030320206,i0
00190030320213,019,0190,0190030320213,i0
00190030320220,019,0190,0190030320220,i0
00190030320237,019,0190,0190030320237,i0
00190030320244,019,0190,0190030320244,i0
00190030320251,019,0190,0190030320251,i0
00190030320268,019,0190,0190030320268,i0
00190030320275,019,0190,0190030320275,i0
00190030320282,019,0190,0190030320282,i0
00190030330014,019,0190,0190030330014,i0
00190030330021,019,0190,0190030330021,i0
00190030330038,019,0190,0190030330038,i0
00190030330045,019,0190,0190030330045,i0
00190030330052,019,0190,0190030330052,i0
00190030330069,019,0190,0190030330069,i0
00190030330076,019,0190,0190030330076,i0
00190030330083,019,0190,0190030330083,i0
00190030330090,019,0190,0190030330090,i0
00190030330106,019,0190,0190030330106,i0
00190030330113,019,0190,0190030330113,i0
00190030330120,019,0190,0190030330120,i0
00190030330137,019,0190,0190030330137,i0
00190030330144,019,0190,0190030330144,i0
00190030330151,019,0190,0190030330151,i0
00190030330168,019,0190,0190030330168,i0
00190030330175,019,0190,0190030330175,i0
00190030330182,019,0190,0190030330182,i0
00190030330199,019,0190,0190030330199,i0
00190030330205,019,0190,0190030330205,i0
00190030330212,019,0190,0190030330212,i0
00190030330229,019,0190,0190030330229,i0
00190030330236,019,0190,0190030330236,i0
00190030330243,019,0190,0190030330243,i0
00190030330250,019,0190,0190030330250,i0
00190030330267,019,0190,0190030330267,i0
00190030330274,019,0190,0190030330274,i0
00190030330281,019,0190,0190030330281,i0
00190030340013,019,0190,0190030340013,i0
00190030340020,019,0190,0190030340020,i0
00190030340037,019,0190,0190030340037,i0
00190030340044,019,0190,0190030340044,i0
00190030340051,019,0190,0190030340051,i0
00190030340068,019,0190,0190030340068,i0
00190030340075,019,0190,0190030340075,i0
00190030340082,019,0190,0190030340082,i0
00190030340099,019,0190,0190030340099,i0
00190030340105,019,0190,0190030340105,i0
00190030340112,019,0190,0190030340112,i0
00190030340129,019,0190,0190030340129,i0
00190030340136,019,0190,0190030340136,i0
00190030340143,019,0190,0190030340143,i0
00190030340150,019,0190,0190030340150,i0
00190030340167,019,0190,0190030340167,i0
00190030340174,019,0190,0190030340174,i0
00190030340181,019,0190,0190030340181,i0
00190030340198,019,0190,0190030340198,i0
00190030340204,019,0190,0190030340204,i0
00190030340211,019,0190,0190030340211,i0
00190030340228,019,0190,0190030340228,i0
00190030340235,019,0190,0190030340235,i0
00190030340242,019,0190,0190030340242,i0
00190030340259,019,0190,0190030340259,i0
00190030340266,019,0190,0190030340266,i0
00190030340273,019,0190,0190030340273,i0
00190030340280,019,0190,0190030340280,i0
00190030350012,019,0190,0190030350012,i0
00190030350029,019,0190,0190030350029,i0
00190030350036,019,0190,0190030350036,i0
00190030350043,019,0190,0190030350043,i0
00190030350050,019,0190,0190030350050,i0
00190030350067,019,0190,0190030350067,i0
00190030350074,019,0190,0190030350074,i0
00190030350081,019,0190,0190030350081,i0
