jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4933418550583,04933418550583,セット,14933418550580,ケース,,,アンギオセット,AGS-870-4（滅菌）,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418543912,04933418543912,セット,14933418543919,ケース,,,アンギオセット,AGS-5229-2,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418543899,04933418543899,セット,14933418543896,ケース,,,アンギオセット,AGS-5232-5(不整脈用),1800mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550590,04933418550590,セット,14933418550597,ケース,,,アンギオセット,AGS-848SA-2,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418543929,04933418543929,セット,14933418543926,ケース,,,アンギオセット,AGS-5233-9,－,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418543905,04933418543905,セット,14933418543902,ケース,,,アンギオセット,AGS-5268-3,2050mm × 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418543219,04933418543219,セット,14933418543216,ケース,,,アンギオセット,AGS-01KD,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418543936,04933418543936,セット,14933418543933,ケース,,,アンギオセット,AGS-5260-8,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418543998,04933418543998,セット,14933418543995,ケース,,,アンギオセット,AGS-5258-6,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544025,04933418544025,セット,14933418544022,ケース,,,アンギオセット,AGS-5263,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418543981,04933418543981,セット,14933418543988,ケース,,,アンギオセット,AGS-5267-2,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544018,04933418544018,セット,14933418544015,ケース,,,アンギオセット,AGS-5277,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418543967,04933418543967,セット,14933418543964,ケース,,,アンギオセット,AGS-5282-3(AGP-AMG-2020C).,2050mm x 3200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544087,04933418544087,セット,14933418544084,ケース,,,アンギオセット,AGS-741-4.,2050mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544001,04933418544001,セット,14933418544008,ケース,,,アンギオセット,AGS-5278,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544056,04933418544056,セット,14933418544053,ケース,,,アンギオセット,AGS-5108-2,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551016,04933418551016,セット,14933418551013,ケース,,,アンギオセット,AGS-763-8,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544155,04933418544155,セット,14933418544152,ケース,,,アンギオセット,AGS-989-9 (血管外科・脳外科).,2050mm×3200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544094,04933418544094,セット,14933418544091,ケース,,,アンギオセット,AGS-5254,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544100,04933418544100,セット,14933418544107,ケース,,,アンギオセット,AGS-5275-7,2050mm×2300mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544131,04933418544131,セット,14933418544138,ケース,,,アンギオセット,AGS-5294,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551023,04933418551023,セット,14933418551020,ケース,,,アンギオセット,AGS-816-2（滅菌）,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550613,04933418550613,セット,14933418550610,ケース,,,アンギオセット,SS-102-3,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544117,04933418544117,セット,14933418544114,ケース,,,アンギオセット,AGS-5295-7,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544148,04933418544148,セット,14933418544145,ケース,,,アンギオセット,AGS-885-4,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418542922,04933418542922,セット,14933418542929,ケース,,,アンギオセット,SS-105（AGS-898-2),－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544179,04933418544179,セット,14933418544176,ケース,,,アンギオセット,AGS-5297-2,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544162,04933418544162,セット,14933418544169,ケース,,,アンギオセット,ＡＧＳ-5261,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550637,04933418550637,セット,14933418550634,ケース,,,アンギオセット,AGS-5298-8,1800mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418541413,04933418541413,セット,14933418541410,ケース,,,トレーセット,TRS-393-4(PTCD),－,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550682,04933418550682,セット,14933418550689,ケース,,,アンギオセット,AGS-5320,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550668,04933418550668,セット,14933418550665,ケース,,,アンギオセット,AGS-5322-6,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550675,04933418550675,セット,14933418550672,ケース,,,アンギオセット,AGS-901-3,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550705,04933418550705,セット,14933418550702,ケース,,,アンギオセット,AGS-5310-6,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550699,04933418550699,セット,14933418550696,ケース,,,アンギオセット,AGS-5321-6,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550491,04933418550491,セット,14933418550498,ケース,,,アンギオセット,AGS-5304-7,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550712,04933418550712,セット,14933418550719,ケース,,,アンギオセット,AGS-5330-5(RFA用),1200mm x 2050mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550736,04933418550736,セット,14933418550733,ケース,,,アンギオセット,ＡＧＳ-5166-3,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550576,04933418550576,セット,14933418550573,ケース,,,アンギオセット,AGS-5307,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550750,04933418550750,セット,14933418550757,ケース,,,アンギオセット,AGS-879-3　緊急,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550743,04933418550743,セット,14933418550740,ケース,,,アンギオセット,AGS-5351-3,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550774,04933418550774,セット,14933418550771,ケース,,,アンギオセット,AGS-5347-2,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550767,04933418550767,セット,14933418550764,ケース,,,アンギオセット,AGS-5358-2,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418650078,04933418650078,セット,14933418650075,ケース,,,アンギオセット,AGS-879-4緊急,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418650085,04933418650085,セット,14933418650082,ケース,,,アンギオセット,SS-151,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544124,04933418544124,セット,14933418544121,ケース,,,アンギオセット,AGS-5300,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550729,04933418550729,セット,14933418550726,ケース,,,アンギオセット,AGS-5341-2,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418650115,04933418650115,セット,14933418650112,ケース,,,アンギオセット,SS-151-2,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550880,04933418550880,セット,14933418550887,ケース,,,アンギオセット,AGS-5248,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550804,04933418550804,セット,14933418550801,ケース,,,アンギオセット,AGS-5366（ペースメーカー）,1800mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550798,04933418550798,セット,14933418550795,ケース,,,アンギオセット,AGS-5368-4,2050mm×2100mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550828,04933418550828,セット,14933418550825,ケース,,,アンギオセット,AGS-5372-3(シャント),2050mm x 2450mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550859,04933418550859,セット,14933418550856,ケース,,,アンギオセット,AGS-5375-5(PCI用),2000mm　X　3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550811,04933418550811,セット,14933418550818,ケース,,,アンギオセット,AGS-5376-3(シャントキット),－,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550835,04933418550835,セット,14933418550832,ケース,,,アンギオセット,AGS-5396-3(CAG用),－,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550866,04933418550866,セット,14933418550863,ケース,,,アンギオセット,AGS-5398,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550873,04933418550873,セット,14933418550870,ケース,,,アンギオセット,AGS-5363,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551030,04933418551030,セット,14933418551037,ケース,,,アンギオセット,AGS-5381-2,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551047,04933418551047,セット,14933418551044,ケース,,,アンギオセット,AGS-5399-3,2050mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551054,04933418551054,セット,14933418551051,ケース,,,アンギオセット,AGS-5400-2 (DSA用),2050mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551078,04933418551078,セット,14933418551075,ケース,,,アンギオセット,AGS-5344-2,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551061,04933418551061,セット,14933418551068,ケース,,,アンギオセット,AGS-5401,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551085,04933418551085,セット,14933418551082,ケース,,,アンギオセット,AGS-5422-3 (TACE用),2050mm×1500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551092,04933418551092,セット,14933418551099,ケース,,,アンギオセット,AGS-5414,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551108,04933418551108,セット,14933418551105,ケース,,,アンギオセット,AGS-5412-2(シャントパック）,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551115,04933418551115,セット,14933418551112,ケース,,,アンギオセット,AGS-5248-2,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550781,04933418550781,セット,14933418550788,ケース,,,アンギオセット,AGS-5122-E,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551139,04933418551139,セット,14933418551136,ケース,,,アンギオセット,AGS-5430-5(腹部用).,2050mm×3100mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551122,04933418551122,セット,14933418551129,ケース,,,アンギオセット,AGS-5431-2(脳外用).,2050mm×3100mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544261,04933418544261,セット,14933418544268,ケース,,,アンギオセット,TRS-504,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551146,04933418551146,セット,14933418551143,ケース,,,アンギオセット,AGS-5438,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418511805,04933418511805,枚,14933418511802,ケース,,,アンギオドレープ,UAD-99A,900mm×900mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551153,04933418551153,セット,14933418551150,ケース,,,アンギオセット,AGS-5442-6,2050mm×3700mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551160,04933418551160,セット,14933418551167,ケース,,,アンギオセット,AGS-5441-2,2050mm x 3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551177,04933418551177,セット,14933418551174,ケース,,,アンギオセット,AGS-5421-4,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551184,04933418551184,セット,14933418551181,ケース,,,アンギオセット,AGS-5417-9,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551214,04933418551214,セット,14933418551211,ケース,,,アンギオセット,AGS-5450-6 (シャント),2050mm×3000mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418542205,04933418542205,セット,14933418542202,ケース,,,アンギオセット,AGS-779-14,－,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551191,04933418551191,セット,14933418551198,ケース,,,アンギオセット,AGS-763-9,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551207,04933418551207,セット,14933418551204,ケース,,,アンギオセット,AGS-5080-3(CAG),2050mm×3400mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418560117,04933418560117,セット,14933418560114,ケース,,,アンギオセット,AGS-01KD,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551221,04933418551221,セット,14933418551228,ケース,,,アンギオセット,AGS-5453-2 (ペースメーカー),2050mm × 3200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551238,04933418551238,セット,14933418551235,ケース,,,アンギオセット,AGS-5451,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551245,04933418551245,セット,14933418551242,ケース,,,アンギオセット,AGS-5263-2,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551252,04933418551252,セット,14933418551259,ケース,,,アンギオセット,AGS-5454-3(シャントPTA),－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551276,04933418551276,セット,14933418551273,ケース,,,アンギオセット,AGS-5458,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551283,04933418551283,セット,14933418551280,ケース,,,アンギオセット,AGS-5439(心カテ）,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418650306,04933418650306,セット,14933418650303,ケース,,,アンギオセット,AGS-5278-2,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551290,04933418551290,セット,14933418551297,ケース,,,アンギオセット,AGS-5477（IVR),－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418650313,04933418650313,セット,14933418650310,ケース,,,アンギオセット,AGS-5461 （小児科）,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551313,04933418551313,セット,14933418551310,ケース,,,アンギオセット,AGS-5435 (脳外),－,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551320,04933418551320,セット,14933418551327,ケース,,,アンギオセット,AGS-5440-5 (シャント).,2050mm x 2400mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551306,04933418551306,セット,14933418551303,ケース,,,アンギオセット,AGS-5434(心カテ）,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550408,04933418550408,セット,14933418550405,ケース,,,アンギオセット,AGS-942-2 (腹部),－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551344,04933418551344,セット,14933418551341,ケース,,,アンギオセット,AGS-5502,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551375,04933418551375,セット,14933418551372,ケース,,,アンギオセット,AGS-5507-3 (PCI).,－,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551351,04933418551351,セット,14933418551358,ケース,,,アンギオセット,AGS-5508-3 (CAG).,－,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551368,04933418551368,セット,14933418551365,ケース,,,アンギオセット,AGS-5509-6 (腹部・頭部).,－,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551467,04933418551467,セット,14933418551464,ケース,,,アンギオセット,AGS-5522,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551498,04933418551498,セット,14933418551495,ケース,,,アンギオセット,ＡＧＳ－５５５２－３（虚血用）,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551535,04933418551535,セット,14933418551532,ケース,,,アンギオセット,AGS-5540,-,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551580,04933418551580,セット,14933418551587,ケース,,,アンギオセット,ＡＧＳ－５５８３,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551627,04933418551627,セット,14933418551624,ケース,,,アンギオセット,AGS-5586-2,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551603,04933418551603,セット,14933418551600,ケース,,,アンギオセット,AGS-5535-8 (脳外・腹部),ー,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551610,04933418551610,セット,14933418551617,ケース,,,アンギオセット,AGS-5536-5 (CAG),－,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551665,04933418551665,セット,14933418551662,ケース,,,アンギオセット,AGS-5617,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551672,04933418551672,セット,14933418551679,ケース,,,アンギオセット,AGS-5594,1800mm×2000mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551658,04933418551658,セット,14933418551655,ケース,,,アンギオセット,AGS-5576-3(PTA),2050mm×2050mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551757,04933418551757,セット,14933418551754,ケース,,,アンギオセット,AGS-5599,2050mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551702,04933418551702,セット,14933418551709,ケース,,,アンギオセット,AGS-5388-5(CAG),2050mm×3200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551771,04933418551771,セット,14933418551778,ケース,,,アンギオセット,AGS-5639,2050mm×3700mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418551818,04933418551818,セット,14933418551815,ケース,,,アンギオセット,AGS-5644-4 (PTA),1500mm×2000mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
