gtin14,jan3,jan4,jan13keta,indicator
00763000994266,076,0763,0763000994266,i0
00763000994228,076,0763,0763000994228,i0
00763000992262,076,0763,0763000992262,i0
00763000998240,076,0763,0763000998240,i0
00763000998653,076,0763,0763000998653,i0
00763000011628,076,0763,0763000011628,i0
00763000011635,076,0763,0763000011635,i0
00763000011659,076,0763,0763000011659,i0
00763000011666,076,0763,0763000011666,i0
00763000011673,076,0763,0763000011673,i0
00763000011680,076,0763,0763000011680,i0
00763000011697,076,0763,0763000011697,i0
00763000011703,076,0763,0763000011703,i0
00763000011710,076,0763,0763000011710,i0
00763000011727,076,0763,0763000011727,i0
00763000011734,076,0763,0763000011734,i0
00763000011741,076,0763,0763000011741,i0
00763000011758,076,0763,0763000011758,i0
00763000014315,076,0763,0763000014315,i0
00763000011765,076,0763,0763000011765,i0
00763000011772,076,0763,0763000011772,i0
00763000011833,076,0763,0763000011833,i0
00763000011789,076,0763,0763000011789,i0
00763000011796,076,0763,0763000011796,i0
00763000011802,076,0763,0763000011802,i0
00763000011819,076,0763,0763000011819,i0
00763000011826,076,0763,0763000011826,i0
00763000014285,076,0763,0763000014285,i0
00763000015787,076,0763,0763000015787,i0
00763000015800,076,0763,0763000015800,i0
00763000015763,076,0763,0763000015763,i0
00763000041557,076,0763,0763000041557,i0
00763000031466,076,0763,0763000031466,i0
00763000041588,076,0763,0763000041588,i0
00763000041595,076,0763,0763000041595,i0
00763000041601,076,0763,0763000041601,i0
00763000043834,076,0763,0763000043834,i0
00763000049751,076,0763,0763000049751,i0
00763000049768,076,0763,0763000049768,i0
00763000062408,076,0763,0763000062408,i0
00763000062415,076,0763,0763000062415,i0
00763000073794,076,0763,0763000073794,i0
00763000075613,076,0763,0763000075613,i0
00763000076207,076,0763,0763000076207,i0
00763000075620,076,0763,0763000075620,i0
00763000076474,076,0763,0763000076474,i0
00763000076481,076,0763,0763000076481,i0
00763000086992,076,0763,0763000086992,i0
00763000090395,076,0763,0763000090395,i0
00763000121693,076,0763,0763000121693,i0
00763000115067,076,0763,0763000115067,i0
00763000115920,076,0763,0763000115920,i0
00763000115937,076,0763,0763000115937,i0
00763000115074,076,0763,0763000115074,i0
00763000155407,076,0763,0763000155407,i0
00763000157654,076,0763,0763000157654,i0
00763000164515,076,0763,0763000164515,i0
00763000164522,076,0763,0763000164522,i0
00763000164539,076,0763,0763000164539,i0
00763000164546,076,0763,0763000164546,i0
00763000164553,076,0763,0763000164553,i0
00763000164560,076,0763,0763000164560,i0
00763000164577,076,0763,0763000164577,i0
00763000171513,076,0763,0763000171513,i0
00763000171520,076,0763,0763000171520,i0
00763000171537,076,0763,0763000171537,i0
00763000180546,076,0763,0763000180546,i0
00763000180553,076,0763,0763000180553,i0
00763000197681,076,0763,0763000197681,i0
00763000197698,076,0763,0763000197698,i0
00763000197704,076,0763,0763000197704,i0
00763000211752,076,0763,0763000211752,i0
00763000211769,076,0763,0763000211769,i0
00763000217518,076,0763,0763000217518,i0
00763000217525,076,0763,0763000217525,i0
00763000217532,076,0763,0763000217532,i0
00763000217549,076,0763,0763000217549,i0
00763000234751,076,0763,0763000234751,i0
00763000241070,076,0763,0763000241070,i0
00763000251543,076,0763,0763000251543,i0
00763000253837,076,0763,0763000253837,i0
00763000253851,076,0763,0763000253851,i0
00763000253868,076,0763,0763000253868,i0
00763000253875,076,0763,0763000253875,i0
00763000253844,076,0763,0763000253844,i0
00763000256692,076,0763,0763000256692,i0
00763000274795,076,0763,0763000274795,i0
00763000274801,076,0763,0763000274801,i0
00763000274818,076,0763,0763000274818,i0
00763000274894,076,0763,0763000274894,i0
00763000258481,076,0763,0763000258481,i0
00763000258498,076,0763,0763000258498,i0
00763000279431,076,0763,0763000279431,i0
00763000279448,076,0763,0763000279448,i0
00763000279455,076,0763,0763000279455,i0
00763000285333,076,0763,0763000285333,i0
00763000285340,076,0763,0763000285340,i0
00763000275662,076,0763,0763000275662,i0
00763000276027,076,0763,0763000276027,i0
00763000276034,076,0763,0763000276034,i0
00763000276041,076,0763,0763000276041,i0
00763000287023,076,0763,0763000287023,i0
00763000287030,076,0763,0763000287030,i0
00763000287047,076,0763,0763000287047,i0
00763000287054,076,0763,0763000287054,i0
00763000288372,076,0763,0763000288372,i0
00763000295677,076,0763,0763000295677,i0
00763000295684,076,0763,0763000295684,i0
00763000295691,076,0763,0763000295691,i0
00763000300074,076,0763,0763000300074,i0
00763000292225,076,0763,0763000292225,i0
00763000304379,076,0763,0763000304379,i0
00763000305376,076,0763,0763000305376,i0
00763000305383,076,0763,0763000305383,i0
00763000307646,076,0763,0763000307646,i0
00763000310172,076,0763,0763000310172,i0
00763000315924,076,0763,0763000315924,i0
00763000310158,076,0763,0763000310158,i0
00763000310165,076,0763,0763000310165,i0
00763000315399,076,0763,0763000315399,i0
00763000332082,076,0763,0763000332082,i0
00763000332099,076,0763,0763000332099,i0
00763000337841,076,0763,0763000337841,i0
00763000337858,076,0763,0763000337858,i0
00763000337865,076,0763,0763000337865,i0
00763000319984,076,0763,0763000319984,i0
00763000339715,076,0763,0763000339715,i0
00763000339722,076,0763,0763000339722,i0
00763000339739,076,0763,0763000339739,i0
00763000341961,076,0763,0763000341961,i0
00763000346577,076,0763,0763000346577,i0
00763000346584,076,0763,0763000346584,i0
00763000346591,076,0763,0763000346591,i0
00763000341374,076,0763,0763000341374,i0
00763000341381,076,0763,0763000341381,i0
00763000341435,076,0763,0763000341435,i0
00763000341442,076,0763,0763000341442,i0
00763000350277,076,0763,0763000350277,i0
00763000334222,076,0763,0763000334222,i0
00763000362270,076,0763,0763000362270,i0
00763000371487,076,0763,0763000371487,i0
00763000371494,076,0763,0763000371494,i0
00763000373498,076,0763,0763000373498,i0
00763000380342,076,0763,0763000380342,i0
00763000380359,076,0763,0763000380359,i0
00763000380403,076,0763,0763000380403,i0
00763000377359,076,0763,0763000377359,i0
00763000377335,076,0763,0763000377335,i0
00763000377342,076,0763,0763000377342,i0
00763000380410,076,0763,0763000380410,i0
00763000384470,076,0763,0763000384470,i0
00763000405694,076,0763,0763000405694,i0
00763000405717,076,0763,0763000405717,i0
00763000391690,076,0763,0763000391690,i0
00763000391706,076,0763,0763000391706,i0
00763000384166,076,0763,0763000384166,i0
00763000384173,076,0763,0763000384173,i0
00763000403508,076,0763,0763000403508,i0
00763000416478,076,0763,0763000416478,i0
00763000417376,076,0763,0763000417376,i0
00763000417383,076,0763,0763000417383,i0
00763000426019,076,0763,0763000426019,i0
00763000426026,076,0763,0763000426026,i0
00763000426033,076,0763,0763000426033,i0
00763000425999,076,0763,0763000425999,i0
00763000426002,076,0763,0763000426002,i0
00763000431563,076,0763,0763000431563,i0
00763000431570,076,0763,0763000431570,i0
00763000458072,076,0763,0763000458072,i0
00763000451677,076,0763,0763000451677,i0
00763000451684,076,0763,0763000451684,i0
00763000498443,076,0763,0763000498443,i0
00763000500900,076,0763,0763000500900,i0
00763000500917,076,0763,0763000500917,i0
00763000500924,076,0763,0763000500924,i0
00763000511913,076,0763,0763000511913,i0
00763000511920,076,0763,0763000511920,i0
00763000519384,076,0763,0763000519384,i0
00763000523152,076,0763,0763000523152,i0
00763000523183,076,0763,0763000523183,i0
00763000305369,076,0763,0763000305369,i0
00763000310189,076,0763,0763000310189,i0
00763000523176,076,0763,0763000523176,i0
00763000523145,076,0763,0763000523145,i0
00763000433192,076,0763,0763000433192,i0
00763000536206,076,0763,0763000536206,i0
00763000536190,076,0763,0763000536190,i0
00763000536213,076,0763,0763000536213,i0
00763000557614,076,0763,0763000557614,i0
00763000557621,076,0763,0763000557621,i0
00763000554316,076,0763,0763000554316,i0
00763000543969,076,0763,0763000543969,i0
00763000543938,076,0763,0763000543938,i0
00763000559571,076,0763,0763000559571,i0
00763000559601,076,0763,0763000559601,i0
00763000574079,076,0763,0763000574079,i0
00763000574086,076,0763,0763000574086,i0
00763000572082,076,0763,0763000572082,i0
00763000523169,076,0763,0763000523169,i0
00763000580940,076,0763,0763000580940,i0
00763000597863,076,0763,0763000597863,i0
00763000597870,076,0763,0763000597870,i0
00763000597887,076,0763,0763000597887,i0
00763000609085,076,0763,0763000609085,i0
00763000609092,076,0763,0763000609092,i0
00763000609108,076,0763,0763000609108,i0
00763000609115,076,0763,0763000609115,i0
00763000613822,076,0763,0763000613822,i0
00763000613839,076,0763,0763000613839,i0
00763000620011,076,0763,0763000620011,i0
00763000633875,076,0763,0763000633875,i0
00763000633882,076,0763,0763000633882,i0
00763000643775,076,0763,0763000643775,i0
00763000643782,076,0763,0763000643782,i0
00763000643799,076,0763,0763000643799,i0
00763000659578,076,0763,0763000659578,i0
00763000649142,076,0763,0763000649142,i0
00763000650599,076,0763,0763000650599,i0
00763000687915,076,0763,0763000687915,i0
00763000689070,076,0763,0763000689070,i0
00763000715595,076,0763,0763000715595,i0
00763000727284,076,0763,0763000727284,i0
00763000727291,076,0763,0763000727291,i0
00763000727307,076,0763,0763000727307,i0
00763000727314,076,0763,0763000727314,i0
00763000727321,076,0763,0763000727321,i0
00763000727338,076,0763,0763000727338,i0
00763000727345,076,0763,0763000727345,i0
00763000754129,076,0763,0763000754129,i0
00763000754044,076,0763,0763000754044,i0
00763000754075,076,0763,0763000754075,i0
00763000754037,076,0763,0763000754037,i0
00763000754020,076,0763,0763000754020,i0
00763000754051,076,0763,0763000754051,i0
00763000754099,076,0763,0763000754099,i0
00763000754068,076,0763,0763000754068,i0
00763000759735,076,0763,0763000759735,i0
00763000759742,076,0763,0763000759742,i0
00763000759759,076,0763,0763000759759,i0
00763000754150,076,0763,0763000754150,i0
00763000754167,076,0763,0763000754167,i0
00763000500887,076,0763,0763000500887,i0
00763000500894,076,0763,0763000500894,i0
00763000763992,076,0763,0763000763992,i0
00763000770785,076,0763,0763000770785,i0
00763000770815,076,0763,0763000770815,i0
00763000822231,076,0763,0763000822231,i0
00763000822248,076,0763,0763000822248,i0
00763000829780,076,0763,0763000829780,i0
00763000841560,076,0763,0763000841560,i0
00763000841577,076,0763,0763000841577,i0
00763000844035,076,0763,0763000844035,i0
00763000844042,076,0763,0763000844042,i0
00763000844066,076,0763,0763000844066,i0
00763000844073,076,0763,0763000844073,i0
00763000850548,076,0763,0763000850548,i0
00763000850555,076,0763,0763000850555,i0
00763000850562,076,0763,0763000850562,i0
00763000860813,076,0763,0763000860813,i0
00763000862893,076,0763,0763000862893,i0
00763000865252,076,0763,0763000865252,i0
00763000865269,076,0763,0763000865269,i0
00763000866440,076,0763,0763000866440,i0
00763000871338,076,0763,0763000871338,i0
00763000882204,076,0763,0763000882204,i0
00763000883232,076,0763,0763000883232,i0
00763000891107,076,0763,0763000891107,i0
00763000891114,076,0763,0763000891114,i0
00763000891954,076,0763,0763000891954,i0
00763000912093,076,0763,0763000912093,i0
00763000912109,076,0763,0763000912109,i0
00763000892050,076,0763,0763000892050,i0
00763000896683,076,0763,0763000896683,i0
00763000915414,076,0763,0763000915414,i0
00763000915421,076,0763,0763000915421,i0
00763000915438,076,0763,0763000915438,i0
00763000915445,076,0763,0763000915445,i0
00763000915551,076,0763,0763000915551,i0
00763000916411,076,0763,0763000916411,i0
00763000918828,076,0763,0763000918828,i0
00763000918873,076,0763,0763000918873,i0
00763000921514,076,0763,0763000921514,i0
00763000921521,076,0763,0763000921521,i0
00763000921538,076,0763,0763000921538,i0
00763000921545,076,0763,0763000921545,i0
00763000921552,076,0763,0763000921552,i0
00763000924379,076,0763,0763000924379,i0
00763000924386,076,0763,0763000924386,i0
00763000924393,076,0763,0763000924393,i0
00763000924409,076,0763,0763000924409,i0
00763000920661,076,0763,0763000920661,i0
00763000925246,076,0763,0763000925246,i0
00763000925253,076,0763,0763000925253,i0
00763000927769,076,0763,0763000927769,i0
00763000927776,076,0763,0763000927776,i0
00763000930011,076,0763,0763000930011,i0
00763000944148,076,0763,0763000944148,i0
00763000944124,076,0763,0763000944124,i0
00763000949105,076,0763,0763000949105,i0
00763000951801,076,0763,0763000951801,i0
00763000956097,076,0763,0763000956097,i0
00763000956103,076,0763,0763000956103,i0
00763000956110,076,0763,0763000956110,i0
00763000956127,076,0763,0763000956127,i0
00763000445027,076,0763,0763000445027,i0
00763000715588,076,0763,0763000715588,i0
00763000050900,076,0763,0763000050900,i0
00763000050917,076,0763,0763000050917,i0
00763000050924,076,0763,0763000050924,i0
00763000050894,076,0763,0763000050894,i0
00763000562410,076,0763,0763000562410,i0
00763000561819,076,0763,0763000561819,i0
