gtin14,jan3,jan4,jan13keta,indicator
00733905664083,073,0733,0733905664083,i0
00733905664090,073,0733,0733905664090,i0
00733905664106,073,0733,0733905664106,i0
00733905664113,073,0733,0733905664113,i0
00733905664120,073,0733,0733905664120,i0
00733905664137,073,0733,0733905664137,i0
00733905664144,073,0733,0733905664144,i0
00733905664151,073,0733,0733905664151,i0
00733905664168,073,0733,0733905664168,i0
00733905664205,073,0733,0733905664205,i0
00733905664236,073,0733,0733905664236,i0
00733905664267,073,0733,0733905664267,i0
00733905664304,073,0733,0733905664304,i0
00733905664311,073,0733,0733905664311,i0
00733905664328,073,0733,0733905664328,i0
00733905664335,073,0733,0733905664335,i0
00733905664342,073,0733,0733905664342,i0
00733905664380,073,0733,0733905664380,i0
00733905664410,073,0733,0733905664410,i0
00733905664441,073,0733,0733905664441,i0
00733905664489,073,0733,0733905664489,i0
00733905664496,073,0733,0733905664496,i0
00733905664502,073,0733,0733905664502,i0
00733905664519,073,0733,0733905664519,i0
00733905664526,073,0733,0733905664526,i0
00733905664564,073,0733,0733905664564,i0
00733905664595,073,0733,0733905664595,i0
00733905664625,073,0733,0733905664625,i0
00733905664663,073,0733,0733905664663,i0
00733905664670,073,0733,0733905664670,i0
00733905664687,073,0733,0733905664687,i0
00733905664694,073,0733,0733905664694,i0
00733905664700,073,0733,0733905664700,i0
00733905664748,073,0733,0733905664748,i0
00733905664779,073,0733,0733905664779,i0
00733905664809,073,0733,0733905664809,i0
00733905664847,073,0733,0733905664847,i0
00733905664854,073,0733,0733905664854,i0
00733905664861,073,0733,0733905664861,i0
00733905664878,073,0733,0733905664878,i0
00733905664885,073,0733,0733905664885,i0
00733905664922,073,0733,0733905664922,i0
00733905664953,073,0733,0733905664953,i0
00733905664984,073,0733,0733905664984,i0
00733905665028,073,0733,0733905665028,i0
00733905665035,073,0733,0733905665035,i0
00733905665042,073,0733,0733905665042,i0
00733905665059,073,0733,0733905665059,i0
00733905665066,073,0733,0733905665066,i0
00733905665103,073,0733,0733905665103,i0
00733905665134,073,0733,0733905665134,i0
00733905665165,073,0733,0733905665165,i0
00733905665202,073,0733,0733905665202,i0
00733905665219,073,0733,0733905665219,i0
00733905665226,073,0733,0733905665226,i0
00733905665233,073,0733,0733905665233,i0
00733905665240,073,0733,0733905665240,i0
00733905665288,073,0733,0733905665288,i0
00733905665318,073,0733,0733905665318,i0
00733905665349,073,0733,0733905665349,i0
00733905665387,073,0733,0733905665387,i0
00733905665394,073,0733,0733905665394,i0
00733905665400,073,0733,0733905665400,i0
00733905665417,073,0733,0733905665417,i0
00733905665424,073,0733,0733905665424,i0
00733905665462,073,0733,0733905665462,i0
00733905665493,073,0733,0733905665493,i0
00733905665523,073,0733,0733905665523,i0
00733905665561,073,0733,0733905665561,i0
00733905665578,073,0733,0733905665578,i0
00733905665585,073,0733,0733905665585,i0
00733905665592,073,0733,0733905665592,i0
00733905665608,073,0733,0733905665608,i0
00733905665646,073,0733,0733905665646,i0
00733905665677,073,0733,0733905665677,i0
00733905665707,073,0733,0733905665707,i0
00733905665745,073,0733,0733905665745,i0
00733905665752,073,0733,0733905665752,i0
00733905665769,073,0733,0733905665769,i0
00733905665776,073,0733,0733905665776,i0
00733905665783,073,0733,0733905665783,i0
00733905665820,073,0733,0733905665820,i0
00733905665851,073,0733,0733905665851,i0
00733905665882,073,0733,0733905665882,i0
00733905665929,073,0733,0733905665929,i0
00733905665936,073,0733,0733905665936,i0
00733905665943,073,0733,0733905665943,i0
00733905665950,073,0733,0733905665950,i0
00733905665967,073,0733,0733905665967,i0
00733905666001,073,0733,0733905666001,i0
00733905666032,073,0733,0733905666032,i0
00733905666063,073,0733,0733905666063,i0
00733905666100,073,0733,0733905666100,i0
00733905666117,073,0733,0733905666117,i0
00733905666124,073,0733,0733905666124,i0
00733905666131,073,0733,0733905666131,i0
00733905666148,073,0733,0733905666148,i0
00733905666186,073,0733,0733905666186,i0
00733905666216,073,0733,0733905666216,i0
00733905666247,073,0733,0733905666247,i0
00733905666285,073,0733,0733905666285,i0
00733905666292,073,0733,0733905666292,i0
00733905666308,073,0733,0733905666308,i0
00733905666315,073,0733,0733905666315,i0
00733905666322,073,0733,0733905666322,i0
00733905666360,073,0733,0733905666360,i0
00733905666391,073,0733,0733905666391,i0
00733905666421,073,0733,0733905666421,i0
00733905666469,073,0733,0733905666469,i0
00733905666476,073,0733,0733905666476,i0
00733905666483,073,0733,0733905666483,i0
00733905666490,073,0733,0733905666490,i0
00733905666506,073,0733,0733905666506,i0
00733905666544,073,0733,0733905666544,i0
00733905666575,073,0733,0733905666575,i0
00733905666605,073,0733,0733905666605,i0
00733905666643,073,0733,0733905666643,i0
00733905666650,073,0733,0733905666650,i0
00733905666667,073,0733,0733905666667,i0
00733905666674,073,0733,0733905666674,i0
00733905666681,073,0733,0733905666681,i0
00733905666728,073,0733,0733905666728,i0
00733905666759,073,0733,0733905666759,i0
00733905666780,073,0733,0733905666780,i0
00733905666827,073,0733,0733905666827,i0
00733905666834,073,0733,0733905666834,i0
00733905666841,073,0733,0733905666841,i0
00733905666858,073,0733,0733905666858,i0
00733905666865,073,0733,0733905666865,i0
00733905666902,073,0733,0733905666902,i0
00733905666933,073,0733,0733905666933,i0
00733905666964,073,0733,0733905666964,i0
00733905667008,073,0733,0733905667008,i0
00733905667015,073,0733,0733905667015,i0
00733905667022,073,0733,0733905667022,i0
00733905667039,073,0733,0733905667039,i0
00733905667046,073,0733,0733905667046,i0
00733905667084,073,0733,0733905667084,i0
00733905667114,073,0733,0733905667114,i0
00733905667145,073,0733,0733905667145,i0
00733905667183,073,0733,0733905667183,i0
00733905667190,073,0733,0733905667190,i0
00733905667206,073,0733,0733905667206,i0
00733905667213,073,0733,0733905667213,i0
00733905667220,073,0733,0733905667220,i0
00733905667268,073,0733,0733905667268,i0
00733905667299,073,0733,0733905667299,i0
00733905667329,073,0733,0733905667329,i0
00733905667367,073,0733,0733905667367,i0
00733905667374,073,0733,0733905667374,i0
00733905667381,073,0733,0733905667381,i0
00733905667398,073,0733,0733905667398,i0
00733905667404,073,0733,0733905667404,i0
00733905667442,073,0733,0733905667442,i0
00733905667473,073,0733,0733905667473,i0
00733905667503,073,0733,0733905667503,i0
00733905667541,073,0733,0733905667541,i0
00733905667558,073,0733,0733905667558,i0
00733905667565,073,0733,0733905667565,i0
00733905667572,073,0733,0733905667572,i0
00733905667589,073,0733,0733905667589,i0
00733905667626,073,0733,0733905667626,i0
00733905667657,073,0733,0733905667657,i0
00733905667688,073,0733,0733905667688,i0
00733905667725,073,0733,0733905667725,i0
00733905667732,073,0733,0733905667732,i0
00733905667749,073,0733,0733905667749,i0
00733905667756,073,0733,0733905667756,i0
00733905667763,073,0733,0733905667763,i0
00733905667800,073,0733,0733905667800,i0
00733905667831,073,0733,0733905667831,i0
00733905667862,073,0733,0733905667862,i0
00733905667909,073,0733,0733905667909,i0
00733905667916,073,0733,0733905667916,i0
00733905667923,073,0733,0733905667923,i0
00733905667930,073,0733,0733905667930,i0
00733905667947,073,0733,0733905667947,i0
00733905667985,073,0733,0733905667985,i0
00733905668012,073,0733,0733905668012,i0
00733905668043,073,0733,0733905668043,i0
00733905668081,073,0733,0733905668081,i0
00733905668098,073,0733,0733905668098,i0
00733905668104,073,0733,0733905668104,i0
00733905668111,073,0733,0733905668111,i0
00733905668128,073,0733,0733905668128,i0
00733905668166,073,0733,0733905668166,i0
00733905668197,073,0733,0733905668197,i0
00733905668227,073,0733,0733905668227,i0
00733905668265,073,0733,0733905668265,i0
00733905668272,073,0733,0733905668272,i0
00733905668289,073,0733,0733905668289,i0
00733905668296,073,0733,0733905668296,i0
00733905668302,073,0733,0733905668302,i0
00733905668340,073,0733,0733905668340,i0
00733905668371,073,0733,0733905668371,i0
00733905668401,073,0733,0733905668401,i0
00733905668449,073,0733,0733905668449,i0
00733905668456,073,0733,0733905668456,i0
00733905668463,073,0733,0733905668463,i0
00733905668470,073,0733,0733905668470,i0
00733905668487,073,0733,0733905668487,i0
00733905668524,073,0733,0733905668524,i0
00733905668555,073,0733,0733905668555,i0
00733905668586,073,0733,0733905668586,i0
00733905668623,073,0733,0733905668623,i0
00733905668630,073,0733,0733905668630,i0
00733905668647,073,0733,0733905668647,i0
00733905668654,073,0733,0733905668654,i0
00733905668661,073,0733,0733905668661,i0
00733905668708,073,0733,0733905668708,i0
00733905668739,073,0733,0733905668739,i0
00733905668760,073,0733,0733905668760,i0
00733905668807,073,0733,0733905668807,i0
00733905668814,073,0733,0733905668814,i0
00733905668821,073,0733,0733905668821,i0
00733905668838,073,0733,0733905668838,i0
00733905668845,073,0733,0733905668845,i0
00733905668883,073,0733,0733905668883,i0
00733905668913,073,0733,0733905668913,i0
00733905668944,073,0733,0733905668944,i0
00733905668982,073,0733,0733905668982,i0
00733905668999,073,0733,0733905668999,i0
00733905669002,073,0733,0733905669002,i0
00733905669019,073,0733,0733905669019,i0
00733905669026,073,0733,0733905669026,i0
00733905669064,073,0733,0733905669064,i0
00733905669095,073,0733,0733905669095,i0
00733905669125,073,0733,0733905669125,i0
00733905669163,073,0733,0733905669163,i0
00733905669170,073,0733,0733905669170,i0
00733905669187,073,0733,0733905669187,i0
00733905669194,073,0733,0733905669194,i0
00733905669200,073,0733,0733905669200,i0
00733905669248,073,0733,0733905669248,i0
00733905669279,073,0733,0733905669279,i0
00733905669309,073,0733,0733905669309,i0
00733905669347,073,0733,0733905669347,i0
00733905669354,073,0733,0733905669354,i0
00733905669361,073,0733,0733905669361,i0
00733905669378,073,0733,0733905669378,i0
00733905669385,073,0733,0733905669385,i0
00733905669422,073,0733,0733905669422,i0
00733905669453,073,0733,0733905669453,i0
00733905669484,073,0733,0733905669484,i0
00733905669521,073,0733,0733905669521,i0
00733905669538,073,0733,0733905669538,i0
00733905669545,073,0733,0733905669545,i0
00733905669552,073,0733,0733905669552,i0
00733905669569,073,0733,0733905669569,i0
00733905669606,073,0733,0733905669606,i0
00733905669637,073,0733,0733905669637,i0
00733905669668,073,0733,0733905669668,i0
00733905669705,073,0733,0733905669705,i0
00733905669712,073,0733,0733905669712,i0
00733905669729,073,0733,0733905669729,i0
00733905669736,073,0733,0733905669736,i0
00733905669743,073,0733,0733905669743,i0
00733905669781,073,0733,0733905669781,i0
00733905669811,073,0733,0733905669811,i0
00733905669842,073,0733,0733905669842,i0
00733905669880,073,0733,0733905669880,i0
00733905669897,073,0733,0733905669897,i0
00733905669903,073,0733,0733905669903,i0
00733905669910,073,0733,0733905669910,i0
00733905669927,073,0733,0733905669927,i0
00733905669965,073,0733,0733905669965,i0
00733905669996,073,0733,0733905669996,i0
00733905670022,073,0733,0733905670022,i0
00733905670060,073,0733,0733905670060,i0
00733905670077,073,0733,0733905670077,i0
00733905670084,073,0733,0733905670084,i0
00733905670091,073,0733,0733905670091,i0
00733905670107,073,0733,0733905670107,i0
00733905670145,073,0733,0733905670145,i0
00733905670176,073,0733,0733905670176,i0
00733905670206,073,0733,0733905670206,i0
00733905670244,073,0733,0733905670244,i0
00733905670251,073,0733,0733905670251,i0
00733905670268,073,0733,0733905670268,i0
00733905670275,073,0733,0733905670275,i0
00733905670282,073,0733,0733905670282,i0
00733905670329,073,0733,0733905670329,i0
00733905670350,073,0733,0733905670350,i0
00733905670381,073,0733,0733905670381,i0
00733905670428,073,0733,0733905670428,i0
00733905670435,073,0733,0733905670435,i0
00733905670442,073,0733,0733905670442,i0
00733905670459,073,0733,0733905670459,i0
00733905670466,073,0733,0733905670466,i0
00733905670503,073,0733,0733905670503,i0
00733905670534,073,0733,0733905670534,i0
00733905670565,073,0733,0733905670565,i0
00733905670602,073,0733,0733905670602,i0
00733905670619,073,0733,0733905670619,i0
00733905670626,073,0733,0733905670626,i0
00733905670633,073,0733,0733905670633,i0
00733905670640,073,0733,0733905670640,i0
00733905670688,073,0733,0733905670688,i0
00733905670718,073,0733,0733905670718,i0
00733905670749,073,0733,0733905670749,i0
00733905670787,073,0733,0733905670787,i0
00733905670794,073,0733,0733905670794,i0
00733905670800,073,0733,0733905670800,i0
00733905670817,073,0733,0733905670817,i0
00733905670824,073,0733,0733905670824,i0
00733905670862,073,0733,0733905670862,i0
00733905670893,073,0733,0733905670893,i0
00733905670923,073,0733,0733905670923,i0
00733905670961,073,0733,0733905670961,i0
00733905670978,073,0733,0733905670978,i0
00733905670985,073,0733,0733905670985,i0
00733905670992,073,0733,0733905670992,i0
00733905671005,073,0733,0733905671005,i0
00733905671043,073,0733,0733905671043,i0
00733905671074,073,0733,0733905671074,i0
00733905671104,073,0733,0733905671104,i0
00733905671142,073,0733,0733905671142,i0
00733905671159,073,0733,0733905671159,i0
00733905671166,073,0733,0733905671166,i0
00733905671173,073,0733,0733905671173,i0
00733905671180,073,0733,0733905671180,i0
00733905671227,073,0733,0733905671227,i0
00733905671258,073,0733,0733905671258,i0
00733905671289,073,0733,0733905671289,i0
00733905671326,073,0733,0733905671326,i0
00733905671333,073,0733,0733905671333,i0
00733905671340,073,0733,0733905671340,i0
00733905671357,073,0733,0733905671357,i0
00733905671364,073,0733,0733905671364,i0
00733905671401,073,0733,0733905671401,i0
00733905671432,073,0733,0733905671432,i0
00733905671463,073,0733,0733905671463,i0
00733905671500,073,0733,0733905671500,i0
00733905671517,073,0733,0733905671517,i0
00733905671524,073,0733,0733905671524,i0
00733905671531,073,0733,0733905671531,i0
00733905671548,073,0733,0733905671548,i0
00733905671586,073,0733,0733905671586,i0
00733905671616,073,0733,0733905671616,i0
00733905671647,073,0733,0733905671647,i0
00733905671685,073,0733,0733905671685,i0
00733905671692,073,0733,0733905671692,i0
00733905671708,073,0733,0733905671708,i0
00733905671715,073,0733,0733905671715,i0
00733905671722,073,0733,0733905671722,i0
00733905671760,073,0733,0733905671760,i0
00733905671791,073,0733,0733905671791,i0
00733905671821,073,0733,0733905671821,i0
00733905671869,073,0733,0733905671869,i0
00733905671876,073,0733,0733905671876,i0
00733905671883,073,0733,0733905671883,i0
00733905671890,073,0733,0733905671890,i0
00733905671906,073,0733,0733905671906,i0
00733905671944,073,0733,0733905671944,i0
00733905671975,073,0733,0733905671975,i0
00733905672002,073,0733,0733905672002,i0
00733905672040,073,0733,0733905672040,i0
00733905672057,073,0733,0733905672057,i0
00733905672064,073,0733,0733905672064,i0
00733905672071,073,0733,0733905672071,i0
00733905672088,073,0733,0733905672088,i0
00733905672125,073,0733,0733905672125,i0
00733905672156,073,0733,0733905672156,i0
00733905672187,073,0733,0733905672187,i0
00733905672224,073,0733,0733905672224,i0
00733905672231,073,0733,0733905672231,i0
00733905672248,073,0733,0733905672248,i0
00733905672255,073,0733,0733905672255,i0
00733905672262,073,0733,0733905672262,i0
00733905672309,073,0733,0733905672309,i0
00733905672330,073,0733,0733905672330,i0
00733905672361,073,0733,0733905672361,i0
00733905672408,073,0733,0733905672408,i0
00733905672415,073,0733,0733905672415,i0
00733905672422,073,0733,0733905672422,i0
00733905672439,073,0733,0733905672439,i0
00733905672446,073,0733,0733905672446,i0
00733905672484,073,0733,0733905672484,i0
00733905672514,073,0733,0733905672514,i0
00733905672545,073,0733,0733905672545,i0
00733905672583,073,0733,0733905672583,i0
00733905672590,073,0733,0733905672590,i0
00733905672606,073,0733,0733905672606,i0
00733905672613,073,0733,0733905672613,i0
00733905672620,073,0733,0733905672620,i0
00733905672668,073,0733,0733905672668,i0
00733905672699,073,0733,0733905672699,i0
00733905672729,073,0733,0733905672729,i0
00733905672767,073,0733,0733905672767,i0
00733905672774,073,0733,0733905672774,i0
00733905672781,073,0733,0733905672781,i0
00733905672798,073,0733,0733905672798,i0
00733905672804,073,0733,0733905672804,i0
00733905672842,073,0733,0733905672842,i0
00733905672873,073,0733,0733905672873,i0
00733905672903,073,0733,0733905672903,i0
00733905672941,073,0733,0733905672941,i0
00733905672958,073,0733,0733905672958,i0
00733905672965,073,0733,0733905672965,i0
00733905672972,073,0733,0733905672972,i0
