gtin14,jan3,jan4,jan13keta,indicator
00380655106525,038,0380,0380655106525,i0
00380655106532,038,0380,0380655106532,i0
00380655106549,038,0380,0380655106549,i0
00380655106556,038,0380,0380655106556,i0
00380655106563,038,0380,0380655106563,i0
00380655106570,038,0380,0380655106570,i0
00380655106587,038,0380,0380655106587,i0
00380655106594,038,0380,0380655106594,i0
00380655106600,038,0380,0380655106600,i0
00380655106617,038,0380,0380655106617,i0
00380655106624,038,0380,0380655106624,i0
00380655106631,038,0380,0380655106631,i0
00380655106648,038,0380,0380655106648,i0
00380655106655,038,0380,0380655106655,i0
00380655106662,038,0380,0380655106662,i0
00380655106679,038,0380,0380655106679,i0
00380655106686,038,0380,0380655106686,i0
00380655106693,038,0380,0380655106693,i0
00380655106709,038,0380,0380655106709,i0
00380655106716,038,0380,0380655106716,i0
00380655106723,038,0380,0380655106723,i0
00380655106730,038,0380,0380655106730,i0
00380655106747,038,0380,0380655106747,i0
00380655106754,038,0380,0380655106754,i0
00380655106761,038,0380,0380655106761,i0
00380655106778,038,0380,0380655106778,i0
00380655106785,038,0380,0380655106785,i0
00380655106792,038,0380,0380655106792,i0
00380655106808,038,0380,0380655106808,i0
00380655106815,038,0380,0380655106815,i0
00380655106822,038,0380,0380655106822,i0
00380655106839,038,0380,0380655106839,i0
00380655106846,038,0380,0380655106846,i0
00380655106853,038,0380,0380655106853,i0
00380655106860,038,0380,0380655106860,i0
00380655106877,038,0380,0380655106877,i0
00380655106884,038,0380,0380655106884,i0
00380655106891,038,0380,0380655106891,i0
00380655106907,038,0380,0380655106907,i0
00380655106914,038,0380,0380655106914,i0
00380655106921,038,0380,0380655106921,i0
00380655106938,038,0380,0380655106938,i0
00380655106945,038,0380,0380655106945,i0
00380655106952,038,0380,0380655106952,i0
00380655106969,038,0380,0380655106969,i0
00380655106976,038,0380,0380655106976,i0
00380655101377,038,0380,0380655101377,i0
00380655101384,038,0380,0380655101384,i0
00380655101391,038,0380,0380655101391,i0
00380655101407,038,0380,0380655101407,i0
00380655101414,038,0380,0380655101414,i0
00380655101421,038,0380,0380655101421,i0
00380655101438,038,0380,0380655101438,i0
00380655101445,038,0380,0380655101445,i0
00380655101452,038,0380,0380655101452,i0
00380655101469,038,0380,0380655101469,i0
00380655101476,038,0380,0380655101476,i0
00380655101483,038,0380,0380655101483,i0
00380655101490,038,0380,0380655101490,i0
00380655101506,038,0380,0380655101506,i0
00380655101513,038,0380,0380655101513,i0
00380655101520,038,0380,0380655101520,i0
00380655101537,038,0380,0380655101537,i0
00380655101544,038,0380,0380655101544,i0
00380655101551,038,0380,0380655101551,i0
00380655101568,038,0380,0380655101568,i0
00380655101575,038,0380,0380655101575,i0
00380655101582,038,0380,0380655101582,i0
00380655101599,038,0380,0380655101599,i0
00380655101605,038,0380,0380655101605,i0
00380655101612,038,0380,0380655101612,i0
00380655101629,038,0380,0380655101629,i0
00380655101636,038,0380,0380655101636,i0
00380655101643,038,0380,0380655101643,i0
00380655101650,038,0380,0380655101650,i0
00380655101667,038,0380,0380655101667,i0
00380655101674,038,0380,0380655101674,i0
00380655101681,038,0380,0380655101681,i0
00380655101698,038,0380,0380655101698,i0
00380655101704,038,0380,0380655101704,i0
00380655101711,038,0380,0380655101711,i0
00380655101728,038,0380,0380655101728,i0
00380655101872,038,0380,0380655101872,i0
00380655101940,038,0380,0380655101940,i0
00380655101964,038,0380,0380655101964,i0
00380655101988,038,0380,0380655101988,i0
00380655102008,038,0380,0380655102008,i0
00380655102039,038,0380,0380655102039,i0
00380655102084,038,0380,0380655102084,i0
00380655106990,038,0380,0380655106990,i0
00380655107003,038,0380,0380655107003,i0
00380655107010,038,0380,0380655107010,i0
00380655107027,038,0380,0380655107027,i0
00380655107034,038,0380,0380655107034,i0
00380655107041,038,0380,0380655107041,i0
00380655107058,038,0380,0380655107058,i0
00380655107065,038,0380,0380655107065,i0
00380655107072,038,0380,0380655107072,i0
00380655107089,038,0380,0380655107089,i0
00380655107096,038,0380,0380655107096,i0
00380655107102,038,0380,0380655107102,i0
00380655107119,038,0380,0380655107119,i0
00380655107126,038,0380,0380655107126,i0
00380655107133,038,0380,0380655107133,i0
00380655107140,038,0380,0380655107140,i0
00380655107157,038,0380,0380655107157,i0
00380655107164,038,0380,0380655107164,i0
00380655107171,038,0380,0380655107171,i0
00380655107188,038,0380,0380655107188,i0
00380655107195,038,0380,0380655107195,i0
00380655107201,038,0380,0380655107201,i0
00380655107218,038,0380,0380655107218,i0
00380655107225,038,0380,0380655107225,i0
00380655107232,038,0380,0380655107232,i0
00380655107249,038,0380,0380655107249,i0
00380655107256,038,0380,0380655107256,i0
00380655107263,038,0380,0380655107263,i0
00380655107270,038,0380,0380655107270,i0
00380655107287,038,0380,0380655107287,i0
00380655107294,038,0380,0380655107294,i0
00380655107300,038,0380,0380655107300,i0
00380655107317,038,0380,0380655107317,i0
00380655107324,038,0380,0380655107324,i0
00380655107331,038,0380,0380655107331,i0
00380655107348,038,0380,0380655107348,i0
00380655107355,038,0380,0380655107355,i0
00380655107362,038,0380,0380655107362,i0
00380655107379,038,0380,0380655107379,i0
00380655107386,038,0380,0380655107386,i0
00380655107393,038,0380,0380655107393,i0
00380655107409,038,0380,0380655107409,i0
00380655107416,038,0380,0380655107416,i0
00380655107423,038,0380,0380655107423,i0
00380655107430,038,0380,0380655107430,i0
00380655107447,038,0380,0380655107447,i0
00380655107454,038,0380,0380655107454,i0
00380655107461,038,0380,0380655107461,i0
00380655102411,038,0380,0380655102411,i0
00380655102435,038,0380,0380655102435,i0
00380655104118,038,0380,0380655104118,i0
00380655104125,038,0380,0380655104125,i0
00380652258531,038,0380,0380652258531,i0
00380652258548,038,0380,0380652258548,i0
00380652258555,038,0380,0380652258555,i0
00380652258562,038,0380,0380652258562,i0
00380652258579,038,0380,0380652258579,i0
00380652258586,038,0380,0380652258586,i0
00380652258593,038,0380,0380652258593,i0
00380652258609,038,0380,0380652258609,i0
00380652258616,038,0380,0380652258616,i0
00380652258623,038,0380,0380652258623,i0
00380652258630,038,0380,0380652258630,i0
00380652258647,038,0380,0380652258647,i0
00380652258654,038,0380,0380652258654,i0
00380652258661,038,0380,0380652258661,i0
00380652258678,038,0380,0380652258678,i0
00380652258685,038,0380,0380652258685,i0
00380652258692,038,0380,0380652258692,i0
00380652258708,038,0380,0380652258708,i0
00380652258715,038,0380,0380652258715,i0
00380652258722,038,0380,0380652258722,i0
00380652258739,038,0380,0380652258739,i0
00380652258746,038,0380,0380652258746,i0
00380652258753,038,0380,0380652258753,i0
00380652258760,038,0380,0380652258760,i0
00380652258777,038,0380,0380652258777,i0
00380652258784,038,0380,0380652258784,i0
00380652258791,038,0380,0380652258791,i0
00380652258807,038,0380,0380652258807,i0
00380652258814,038,0380,0380652258814,i0
00380652258821,038,0380,0380652258821,i0
00380652258838,038,0380,0380652258838,i0
00380652258845,038,0380,0380652258845,i0
00380652258852,038,0380,0380652258852,i0
00380652258869,038,0380,0380652258869,i0
00380652258876,038,0380,0380652258876,i0
00380652258883,038,0380,0380652258883,i0
00380652258890,038,0380,0380652258890,i0
00380652258906,038,0380,0380652258906,i0
00380652258913,038,0380,0380652258913,i0
00380652258920,038,0380,0380652258920,i0
00380652258937,038,0380,0380652258937,i0
00380652258944,038,0380,0380652258944,i0
00380652258951,038,0380,0380652258951,i0
00380652258968,038,0380,0380652258968,i0
00380652258975,038,0380,0380652258975,i0
00380652258982,038,0380,0380652258982,i0
00380652258999,038,0380,0380652258999,i0
00380652259002,038,0380,0380652259002,i0
00380652259019,038,0380,0380652259019,i0
00380652259064,038,0380,0380652259064,i0
00380652259071,038,0380,0380652259071,i0
00380652259088,038,0380,0380652259088,i0
00380652259095,038,0380,0380652259095,i0
00380652259101,038,0380,0380652259101,i0
00380652259118,038,0380,0380652259118,i0
00380652259125,038,0380,0380652259125,i0
00380652259132,038,0380,0380652259132,i0
00380652259149,038,0380,0380652259149,i0
00380652259156,038,0380,0380652259156,i0
00380652259163,038,0380,0380652259163,i0
00380652259170,038,0380,0380652259170,i0
00380652259187,038,0380,0380652259187,i0
00380652259194,038,0380,0380652259194,i0
00380652259200,038,0380,0380652259200,i0
00380652259217,038,0380,0380652259217,i0
00380652259224,038,0380,0380652259224,i0
00380652259231,038,0380,0380652259231,i0
00380652259248,038,0380,0380652259248,i0
00380652259255,038,0380,0380652259255,i0
00380652259262,038,0380,0380652259262,i0
00380652259279,038,0380,0380652259279,i0
00380652259286,038,0380,0380652259286,i0
00380652259293,038,0380,0380652259293,i0
00380652259309,038,0380,0380652259309,i0
00380652259316,038,0380,0380652259316,i0
00380652259323,038,0380,0380652259323,i0
00380652259330,038,0380,0380652259330,i0
00380652259347,038,0380,0380652259347,i0
00380652259354,038,0380,0380652259354,i0
00380652259361,038,0380,0380652259361,i0
00380652259378,038,0380,0380652259378,i0
00380652259385,038,0380,0380652259385,i0
00380652259392,038,0380,0380652259392,i0
00380652259408,038,0380,0380652259408,i0
00380652259415,038,0380,0380652259415,i0
00380652259422,038,0380,0380652259422,i0
00380652259439,038,0380,0380652259439,i0
00380652259446,038,0380,0380652259446,i0
00380652259453,038,0380,0380652259453,i0
00380652259460,038,0380,0380652259460,i0
00380652259477,038,0380,0380652259477,i0
00380652259484,038,0380,0380652259484,i0
00380652259491,038,0380,0380652259491,i0
00380652259507,038,0380,0380652259507,i0
00380652259514,038,0380,0380652259514,i0
00380652259521,038,0380,0380652259521,i0
00380652259538,038,0380,0380652259538,i0
00380652259545,038,0380,0380652259545,i0
00380652259590,038,0380,0380652259590,i0
00380652259606,038,0380,0380652259606,i0
00380652259613,038,0380,0380652259613,i0
00380652259620,038,0380,0380652259620,i0
00380652259637,038,0380,0380652259637,i0
00380652259644,038,0380,0380652259644,i0
00380652259651,038,0380,0380652259651,i0
00380652259668,038,0380,0380652259668,i0
00380652259675,038,0380,0380652259675,i0
00380652259682,038,0380,0380652259682,i0
00380652259699,038,0380,0380652259699,i0
00380652259705,038,0380,0380652259705,i0
00380652259712,038,0380,0380652259712,i0
00380652259729,038,0380,0380652259729,i0
00380652259736,038,0380,0380652259736,i0
00380652259743,038,0380,0380652259743,i0
00380652259750,038,0380,0380652259750,i0
00380652259767,038,0380,0380652259767,i0
00380652259774,038,0380,0380652259774,i0
00380652259781,038,0380,0380652259781,i0
00380652259798,038,0380,0380652259798,i0
00380652259804,038,0380,0380652259804,i0
00380652259811,038,0380,0380652259811,i0
00380652259828,038,0380,0380652259828,i0
00380652259835,038,0380,0380652259835,i0
00380652259842,038,0380,0380652259842,i0
00380652259859,038,0380,0380652259859,i0
00380652259866,038,0380,0380652259866,i0
00380652259873,038,0380,0380652259873,i0
00380652259880,038,0380,0380652259880,i0
00380652259897,038,0380,0380652259897,i0
00380652259903,038,0380,0380652259903,i0
00380652259910,038,0380,0380652259910,i0
00380652259927,038,0380,0380652259927,i0
00380652259934,038,0380,0380652259934,i0
00380652259941,038,0380,0380652259941,i0
00380652259958,038,0380,0380652259958,i0
00380652259965,038,0380,0380652259965,i0
00380652259972,038,0380,0380652259972,i0
00380652259989,038,0380,0380652259989,i0
00380652259996,038,0380,0380652259996,i0
00380652260008,038,0380,0380652260008,i0
00380652260015,038,0380,0380652260015,i0
00380652260022,038,0380,0380652260022,i0
00380652260039,038,0380,0380652260039,i0
00380652260046,038,0380,0380652260046,i0
00380652260053,038,0380,0380652260053,i0
00380652260060,038,0380,0380652260060,i0
00380652260077,038,0380,0380652260077,i0
00380652366717,038,0380,0380652366717,i0
00380652366724,038,0380,0380652366724,i0
00380652366731,038,0380,0380652366731,i0
00380652366748,038,0380,0380652366748,i0
00380652366755,038,0380,0380652366755,i0
00380652366762,038,0380,0380652366762,i0
00380652366779,038,0380,0380652366779,i0
00380652366786,038,0380,0380652366786,i0
00380652366793,038,0380,0380652366793,i0
00380652366809,038,0380,0380652366809,i0
00380652366816,038,0380,0380652366816,i0
00380652366823,038,0380,0380652366823,i0
00380652366830,038,0380,0380652366830,i0
00380652366847,038,0380,0380652366847,i0
00380652366854,038,0380,0380652366854,i0
00380652366861,038,0380,0380652366861,i0
00380652366878,038,0380,0380652366878,i0
00380652366885,038,0380,0380652366885,i0
00380652366892,038,0380,0380652366892,i0
00380652366908,038,0380,0380652366908,i0
00380652366915,038,0380,0380652366915,i0
00380652366922,038,0380,0380652366922,i0
00380652366939,038,0380,0380652366939,i0
00380652366946,038,0380,0380652366946,i0
00380652366953,038,0380,0380652366953,i0
00380652366960,038,0380,0380652366960,i0
00380652366977,038,0380,0380652366977,i0
00380652366984,038,0380,0380652366984,i0
00380652366991,038,0380,0380652366991,i0
00380652367004,038,0380,0380652367004,i0
00380652367011,038,0380,0380652367011,i0
00380652367028,038,0380,0380652367028,i0
00380652367035,038,0380,0380652367035,i0
00380652367042,038,0380,0380652367042,i0
00380652367059,038,0380,0380652367059,i0
00380652367066,038,0380,0380652367066,i0
00380652367073,038,0380,0380652367073,i0
00380652367080,038,0380,0380652367080,i0
00380652367097,038,0380,0380652367097,i0
00380652367103,038,0380,0380652367103,i0
00380652367110,038,0380,0380652367110,i0
00380652367127,038,0380,0380652367127,i0
00380652367134,038,0380,0380652367134,i0
00380652367141,038,0380,0380652367141,i0
00380652367158,038,0380,0380652367158,i0
00380652367165,038,0380,0380652367165,i0
00380652367172,038,0380,0380652367172,i0
00380652367189,038,0380,0380652367189,i0
00380652370134,038,0380,0380652370134,i0
00380652370141,038,0380,0380652370141,i0
00380652370158,038,0380,0380652370158,i0
00380652370165,038,0380,0380652370165,i0
00380652370172,038,0380,0380652370172,i0
00380652370189,038,0380,0380652370189,i0
00380652370196,038,0380,0380652370196,i0
00380652370202,038,0380,0380652370202,i0
00380652370219,038,0380,0380652370219,i0
00380652370226,038,0380,0380652370226,i0
00380652370233,038,0380,0380652370233,i0
00380652370240,038,0380,0380652370240,i0
00380652370257,038,0380,0380652370257,i0
00380652370264,038,0380,0380652370264,i0
00380652370271,038,0380,0380652370271,i0
00380652370288,038,0380,0380652370288,i0
00380652370295,038,0380,0380652370295,i0
00380652370301,038,0380,0380652370301,i0
00380652370318,038,0380,0380652370318,i0
00380652370325,038,0380,0380652370325,i0
00380652370332,038,0380,0380652370332,i0
00380652370349,038,0380,0380652370349,i0
00380652370356,038,0380,0380652370356,i0
00380652370363,038,0380,0380652370363,i0
00380652370370,038,0380,0380652370370,i0
00380652370387,038,0380,0380652370387,i0
00380652370394,038,0380,0380652370394,i0
00380652370400,038,0380,0380652370400,i0
00380652370417,038,0380,0380652370417,i0
00380652370424,038,0380,0380652370424,i0
00380652370431,038,0380,0380652370431,i0
00380652370448,038,0380,0380652370448,i0
00380652370455,038,0380,0380652370455,i0
00380652370462,038,0380,0380652370462,i0
00380652370479,038,0380,0380652370479,i0
00380652370486,038,0380,0380652370486,i0
00380652370493,038,0380,0380652370493,i0
00380652370509,038,0380,0380652370509,i0
00380652370516,038,0380,0380652370516,i0
00380652370523,038,0380,0380652370523,i0
00380652370530,038,0380,0380652370530,i0
00380652370547,038,0380,0380652370547,i0
00380652370554,038,0380,0380652370554,i0
00380652370561,038,0380,0380652370561,i0
00380652370578,038,0380,0380652370578,i0
00380652370585,038,0380,0380652370585,i0
00380652370592,038,0380,0380652370592,i0
00380652370608,038,0380,0380652370608,i0
00380652370615,038,0380,0380652370615,i0
00380652370622,038,0380,0380652370622,i0
00380652370639,038,0380,0380652370639,i0
00380652370646,038,0380,0380652370646,i0
00380652370653,038,0380,0380652370653,i0
00380652370660,038,0380,0380652370660,i0
00380652370677,038,0380,0380652370677,i0
00380652370684,038,0380,0380652370684,i0
00380652370691,038,0380,0380652370691,i0
00380652370707,038,0380,0380652370707,i0
00380652370714,038,0380,0380652370714,i0
00380652370721,038,0380,0380652370721,i0
00380652370738,038,0380,0380652370738,i0
00380652370745,038,0380,0380652370745,i0
00380652370752,038,0380,0380652370752,i0
00380652370769,038,0380,0380652370769,i0
