gtin14,jan3,jan4,jan13keta,indicator
00613830510993,061,0613,0613830510993,i0
00613830511013,061,0613,0613830511013,i0
00613830511037,061,0613,0613830511037,i0
00613830511044,061,0613,0613830511044,i0
00613830511051,061,0613,0613830511051,i0
00613830511068,061,0613,0613830511068,i0
00613830511075,061,0613,0613830511075,i0
00613830511082,061,0613,0613830511082,i0
00613830511099,061,0613,0613830511099,i0
00613830516018,061,0613,0613830516018,i0
00613830517541,061,0613,0613830517541,i0
00613830517909,061,0613,0613830517909,i0
00613830522712,061,0613,0613830522712,i0
00613830547760,061,0613,0613830547760,i0
00613830560462,061,0613,0613830560462,i0
00613830560691,061,0613,0613830560691,i0
00613830560707,061,0613,0613830560707,i0
00613830560813,061,0613,0613830560813,i0
00613830586967,061,0613,0613830586967,i0
00613830587537,061,0613,0613830587537,i0
00613830587551,061,0613,0613830587551,i0
00613830587568,061,0613,0613830587568,i0
00613830603572,061,0613,0613830603572,i0
00613830603589,061,0613,0613830603589,i0
00613830603596,061,0613,0613830603596,i0
00613830603619,061,0613,0613830603619,i0
00613830615131,061,0613,0613830615131,i0
00613830615148,061,0613,0613830615148,i0
00613830615162,061,0613,0613830615162,i0
00613830615223,061,0613,0613830615223,i0
00613830615230,061,0613,0613830615230,i0
00613830615261,061,0613,0613830615261,i0
00613830622559,061,0613,0613830622559,i0
00613830622641,061,0613,0613830622641,i0
00613830622658,061,0613,0613830622658,i0
00613830622665,061,0613,0613830622665,i0
00613830622702,061,0613,0613830622702,i0
00613830628940,061,0613,0613830628940,i0
00613830628964,061,0613,0613830628964,i0
00613830632060,061,0613,0613830632060,i0
00613830632145,061,0613,0613830632145,i0
00613830632169,061,0613,0613830632169,i0
00613830632459,061,0613,0613830632459,i0
00613830632657,061,0613,0613830632657,i0
00613830634200,061,0613,0613830634200,i0
00613830634460,061,0613,0613830634460,i0
00613830634477,061,0613,0613830634477,i0
00613830634484,061,0613,0613830634484,i0
00613830634941,061,0613,0613830634941,i0
00613830644339,061,0613,0613830644339,i0
00613830655892,061,0613,0613830655892,i0
00613830655939,061,0613,0613830655939,i0
00613830658893,061,0613,0613830658893,i0
00613830658909,061,0613,0613830658909,i0
00613830658923,061,0613,0613830658923,i0
00613830658947,061,0613,0613830658947,i0
00613830660148,061,0613,0613830660148,i0
00613830521050,061,0613,0613830521050,i0
00613830561438,061,0613,0613830561438,i0
00613830102938,061,0613,0613830102938,i0
00613830102945,061,0613,0613830102945,i0
00613830103003,061,0613,0613830103003,i0
00613830103034,061,0613,0613830103034,i0
00613830500055,061,0613,0613830500055,i0
00613830502035,061,0613,0613830502035,i0
00613830502059,061,0613,0613830502059,i0
00613830502080,061,0613,0613830502080,i0
00613830502097,061,0613,0613830502097,i0
00613830502165,061,0613,0613830502165,i0
00613830502189,061,0613,0613830502189,i0
00613830502196,061,0613,0613830502196,i0
00613830502226,061,0613,0613830502226,i0
00613830502257,061,0613,0613830502257,i0
00613830502486,061,0613,0613830502486,i0
00613830502493,061,0613,0613830502493,i0
00613830502530,061,0613,0613830502530,i0
00613830502554,061,0613,0613830502554,i0
00613830502608,061,0613,0613830502608,i0
00613830502615,061,0613,0613830502615,i0
00613830502622,061,0613,0613830502622,i0
00613830502639,061,0613,0613830502639,i0
00613830502646,061,0613,0613830502646,i0
00613830502653,061,0613,0613830502653,i0
00613830502660,061,0613,0613830502660,i0
00613830502684,061,0613,0613830502684,i0
00613830502691,061,0613,0613830502691,i0
00613830502707,061,0613,0613830502707,i0
00613830502714,061,0613,0613830502714,i0
00613830502721,061,0613,0613830502721,i0
00613830502738,061,0613,0613830502738,i0
00613830502745,061,0613,0613830502745,i0
00613830502752,061,0613,0613830502752,i0
00613830502769,061,0613,0613830502769,i0
00613830502851,061,0613,0613830502851,i0
00613830502905,061,0613,0613830502905,i0
00613830502943,061,0613,0613830502943,i0
00613830502950,061,0613,0613830502950,i0
00613830503025,061,0613,0613830503025,i0
00613830503032,061,0613,0613830503032,i0
00613830503049,061,0613,0613830503049,i0
00613830503056,061,0613,0613830503056,i0
00613830503063,061,0613,0613830503063,i0
00613830503070,061,0613,0613830503070,i0
00613830503094,061,0613,0613830503094,i0
00613830503117,061,0613,0613830503117,i0
00613830503124,061,0613,0613830503124,i0
00613830503131,061,0613,0613830503131,i0
00613830503148,061,0613,0613830503148,i0
00613830503162,061,0613,0613830503162,i0
00613830503179,061,0613,0613830503179,i0
00613830503186,061,0613,0613830503186,i0
00613830503216,061,0613,0613830503216,i0
00613830503223,061,0613,0613830503223,i0
00613830503230,061,0613,0613830503230,i0
00613830503247,061,0613,0613830503247,i0
00613830503254,061,0613,0613830503254,i0
00613830503261,061,0613,0613830503261,i0
00613830503278,061,0613,0613830503278,i0
00613830503285,061,0613,0613830503285,i0
00613830503292,061,0613,0613830503292,i0
00613830503308,061,0613,0613830503308,i0
00613830503315,061,0613,0613830503315,i0
00613830503322,061,0613,0613830503322,i0
00613830503353,061,0613,0613830503353,i0
00613830503360,061,0613,0613830503360,i0
00613830503377,061,0613,0613830503377,i0
00613830503384,061,0613,0613830503384,i0
00613830503391,061,0613,0613830503391,i0
00613830503407,061,0613,0613830503407,i0
00613830503421,061,0613,0613830503421,i0
00613830503438,061,0613,0613830503438,i0
00613830503445,061,0613,0613830503445,i0
00613830503452,061,0613,0613830503452,i0
00613830503469,061,0613,0613830503469,i0
00613830503483,061,0613,0613830503483,i0
00613830503544,061,0613,0613830503544,i0
00613830503551,061,0613,0613830503551,i0
00613830503568,061,0613,0613830503568,i0
00613830503575,061,0613,0613830503575,i0
00613830503629,061,0613,0613830503629,i0
00613830503636,061,0613,0613830503636,i0
00613830503643,061,0613,0613830503643,i0
00613830503650,061,0613,0613830503650,i0
00613830503698,061,0613,0613830503698,i0
00613830503773,061,0613,0613830503773,i0
00613830503780,061,0613,0613830503780,i0
00613830505180,061,0613,0613830505180,i0
00613830505258,061,0613,0613830505258,i0
00613830505265,061,0613,0613830505265,i0
00613830505272,061,0613,0613830505272,i0
00613830505296,061,0613,0613830505296,i0
00613830505302,061,0613,0613830505302,i0
00613830505326,061,0613,0613830505326,i0
00613830505340,061,0613,0613830505340,i0
00613830505357,061,0613,0613830505357,i0
00613830505364,061,0613,0613830505364,i0
00613830505371,061,0613,0613830505371,i0
00613830506279,061,0613,0613830506279,i0
00613830506286,061,0613,0613830506286,i0
00613830506293,061,0613,0613830506293,i0
00613830506309,061,0613,0613830506309,i0
00613830506316,061,0613,0613830506316,i0
00613830506323,061,0613,0613830506323,i0
00613830506330,061,0613,0613830506330,i0
00613830506347,061,0613,0613830506347,i0
00613830506354,061,0613,0613830506354,i0
00613830506361,061,0613,0613830506361,i0
00613830506378,061,0613,0613830506378,i0
00613830506385,061,0613,0613830506385,i0
00613830506392,061,0613,0613830506392,i0
00613830506408,061,0613,0613830506408,i0
00613830506415,061,0613,0613830506415,i0
00613830506422,061,0613,0613830506422,i0
00613830506439,061,0613,0613830506439,i0
00613830506446,061,0613,0613830506446,i0
00613830506453,061,0613,0613830506453,i0
00613830506460,061,0613,0613830506460,i0
00613830506477,061,0613,0613830506477,i0
00613830506484,061,0613,0613830506484,i0
00613830506491,061,0613,0613830506491,i0
00613830506507,061,0613,0613830506507,i0
00613830506514,061,0613,0613830506514,i0
00613830506521,061,0613,0613830506521,i0
00613830506538,061,0613,0613830506538,i0
00613830506569,061,0613,0613830506569,i0
00613830506644,061,0613,0613830506644,i0
00613830506651,061,0613,0613830506651,i0
00613830506668,061,0613,0613830506668,i0
00613830506705,061,0613,0613830506705,i0
00613830506712,061,0613,0613830506712,i0
00613830506729,061,0613,0613830506729,i0
00613830506743,061,0613,0613830506743,i0
00613830506750,061,0613,0613830506750,i0
00613830506767,061,0613,0613830506767,i0
00613830506774,061,0613,0613830506774,i0
00613830506781,061,0613,0613830506781,i0
00613830507092,061,0613,0613830507092,i0
00613830507115,061,0613,0613830507115,i0
00613830507122,061,0613,0613830507122,i0
00613830507139,061,0613,0613830507139,i0
00613830507146,061,0613,0613830507146,i0
00613830507153,061,0613,0613830507153,i0
00613830507160,061,0613,0613830507160,i0
00613830507177,061,0613,0613830507177,i0
00613830507184,061,0613,0613830507184,i0
00613830507191,061,0613,0613830507191,i0
00613830507207,061,0613,0613830507207,i0
00613830507214,061,0613,0613830507214,i0
00613830507221,061,0613,0613830507221,i0
00613830507238,061,0613,0613830507238,i0
00613830507245,061,0613,0613830507245,i0
00613830507252,061,0613,0613830507252,i0
00613830507276,061,0613,0613830507276,i0
00613830507283,061,0613,0613830507283,i0
00613830507290,061,0613,0613830507290,i0
00613830507306,061,0613,0613830507306,i0
00613830507320,061,0613,0613830507320,i0
00613830507337,061,0613,0613830507337,i0
00613830507344,061,0613,0613830507344,i0
00613830507351,061,0613,0613830507351,i0
00613830507375,061,0613,0613830507375,i0
00613830507399,061,0613,0613830507399,i0
00613830507405,061,0613,0613830507405,i0
00613830507412,061,0613,0613830507412,i0
00613830507429,061,0613,0613830507429,i0
00613830507436,061,0613,0613830507436,i0
00613830507450,061,0613,0613830507450,i0
00613830507467,061,0613,0613830507467,i0
00613830507474,061,0613,0613830507474,i0
00613830507481,061,0613,0613830507481,i0
00613830507498,061,0613,0613830507498,i0
00613830507504,061,0613,0613830507504,i0
00613830507511,061,0613,0613830507511,i0
00613830507528,061,0613,0613830507528,i0
00613830507535,061,0613,0613830507535,i0
00613830507542,061,0613,0613830507542,i0
00613830507559,061,0613,0613830507559,i0
00613830507566,061,0613,0613830507566,i0
00613830507573,061,0613,0613830507573,i0
00613830507580,061,0613,0613830507580,i0
00613830507597,061,0613,0613830507597,i0
00613830507603,061,0613,0613830507603,i0
00613830507610,061,0613,0613830507610,i0
00613830507627,061,0613,0613830507627,i0
00613830507634,061,0613,0613830507634,i0
00613830507641,061,0613,0613830507641,i0
00613830507658,061,0613,0613830507658,i0
00613830507665,061,0613,0613830507665,i0
00613830507986,061,0613,0613830507986,i0
00613830507993,061,0613,0613830507993,i0
00613830508006,061,0613,0613830508006,i0
00613830508013,061,0613,0613830508013,i0
00613830508020,061,0613,0613830508020,i0
00613830508037,061,0613,0613830508037,i0
00613830508044,061,0613,0613830508044,i0
00613830508051,061,0613,0613830508051,i0
00613830508068,061,0613,0613830508068,i0
00613830508082,061,0613,0613830508082,i0
00613830509690,061,0613,0613830509690,i0
00613830509706,061,0613,0613830509706,i0
00613830509713,061,0613,0613830509713,i0
00613830509737,061,0613,0613830509737,i0
00613830509775,061,0613,0613830509775,i0
00613830509911,061,0613,0613830509911,i0
00613830509928,061,0613,0613830509928,i0
00613830509935,061,0613,0613830509935,i0
00613830509942,061,0613,0613830509942,i0
00613830510009,061,0613,0613830510009,i0
00613830510023,061,0613,0613830510023,i0
00613830510078,061,0613,0613830510078,i0
00613830510085,061,0613,0613830510085,i0
00613830510092,061,0613,0613830510092,i0
00613830510108,061,0613,0613830510108,i0
00613830510115,061,0613,0613830510115,i0
00613830510139,061,0613,0613830510139,i0
00613830510160,061,0613,0613830510160,i0
00613830510177,061,0613,0613830510177,i0
00613830510221,061,0613,0613830510221,i0
00613830510238,061,0613,0613830510238,i0
00613830510269,061,0613,0613830510269,i0
00613830510276,061,0613,0613830510276,i0
00613830510283,061,0613,0613830510283,i0
00613830510290,061,0613,0613830510290,i0
00613830510313,061,0613,0613830510313,i0
00613830510320,061,0613,0613830510320,i0
00613830510344,061,0613,0613830510344,i0
00613830510443,061,0613,0613830510443,i0
00613830510450,061,0613,0613830510450,i0
00613830510467,061,0613,0613830510467,i0
00613830510474,061,0613,0613830510474,i0
00613830510481,061,0613,0613830510481,i0
00613830512096,061,0613,0613830512096,i0
00613830512102,061,0613,0613830512102,i0
00613830512119,061,0613,0613830512119,i0
00613830512126,061,0613,0613830512126,i0
00613830512133,061,0613,0613830512133,i0
00613830512140,061,0613,0613830512140,i0
00613830512157,061,0613,0613830512157,i0
00613830512164,061,0613,0613830512164,i0
00613830512171,061,0613,0613830512171,i0
00613830512188,061,0613,0613830512188,i0
00613830512195,061,0613,0613830512195,i0
00613830512225,061,0613,0613830512225,i0
00613830512232,061,0613,0613830512232,i0
00613830515967,061,0613,0613830515967,i0
00613830515974,061,0613,0613830515974,i0
00613830516056,061,0613,0613830516056,i0
00613830516117,061,0613,0613830516117,i0
00613830516193,061,0613,0613830516193,i0
00613830516711,061,0613,0613830516711,i0
00613830516728,061,0613,0613830516728,i0
00613830516742,061,0613,0613830516742,i0
00613830516797,061,0613,0613830516797,i0
00613830516803,061,0613,0613830516803,i0
00613830516834,061,0613,0613830516834,i0
00613830516841,061,0613,0613830516841,i0
00613830516858,061,0613,0613830516858,i0
00613830516872,061,0613,0613830516872,i0
00613830516889,061,0613,0613830516889,i0
00613830516896,061,0613,0613830516896,i0
00613830516902,061,0613,0613830516902,i0
00613830516919,061,0613,0613830516919,i0
00613830516926,061,0613,0613830516926,i0
00613830516940,061,0613,0613830516940,i0
00613830516964,061,0613,0613830516964,i0
00613830516971,061,0613,0613830516971,i0
00613830516988,061,0613,0613830516988,i0
00613830516995,061,0613,0613830516995,i0
00613830517008,061,0613,0613830517008,i0
00613830517015,061,0613,0613830517015,i0
00613830517022,061,0613,0613830517022,i0
00613830517039,061,0613,0613830517039,i0
00613830517046,061,0613,0613830517046,i0
00613830517053,061,0613,0613830517053,i0
00613830517060,061,0613,0613830517060,i0
00613830517077,061,0613,0613830517077,i0
00613830517084,061,0613,0613830517084,i0
00613830517091,061,0613,0613830517091,i0
00613830517107,061,0613,0613830517107,i0
00613830517121,061,0613,0613830517121,i0
00613830517138,061,0613,0613830517138,i0
00613830517442,061,0613,0613830517442,i0
00613830517459,061,0613,0613830517459,i0
00613830517466,061,0613,0613830517466,i0
00613830517473,061,0613,0613830517473,i0
00613830517480,061,0613,0613830517480,i0
00613830517497,061,0613,0613830517497,i0
00613830517503,061,0613,0613830517503,i0
00613830517510,061,0613,0613830517510,i0
00613830517602,061,0613,0613830517602,i0
00613830517619,061,0613,0613830517619,i0
00613830517626,061,0613,0613830517626,i0
00613830517633,061,0613,0613830517633,i0
00613830517640,061,0613,0613830517640,i0
00613830517657,061,0613,0613830517657,i0
00613830517664,061,0613,0613830517664,i0
00613830517671,061,0613,0613830517671,i0
00613830517688,061,0613,0613830517688,i0
00613830517701,061,0613,0613830517701,i0
00613830517718,061,0613,0613830517718,i0
00613830517725,061,0613,0613830517725,i0
00613830517787,061,0613,0613830517787,i0
00613830517794,061,0613,0613830517794,i0
00613830517824,061,0613,0613830517824,i0
00613830517831,061,0613,0613830517831,i0
00613830517886,061,0613,0613830517886,i0
00613830517893,061,0613,0613830517893,i0
00613830518104,061,0613,0613830518104,i0
00613830518111,061,0613,0613830518111,i0
00613830518128,061,0613,0613830518128,i0
00613830518135,061,0613,0613830518135,i0
00613830518142,061,0613,0613830518142,i0
00613830518159,061,0613,0613830518159,i0
00613830518166,061,0613,0613830518166,i0
00613830518173,061,0613,0613830518173,i0
00613830518180,061,0613,0613830518180,i0
00613830518197,061,0613,0613830518197,i0
00613830547395,061,0613,0613830547395,i0
00613830547784,061,0613,0613830547784,i0
00613830547838,061,0613,0613830547838,i0
00613830549108,061,0613,0613830549108,i0
00613830550241,061,0613,0613830550241,i0
00613830550371,061,0613,0613830550371,i0
00613830550883,061,0613,0613830550883,i0
00613830551040,061,0613,0613830551040,i0
00613830551057,061,0613,0613830551057,i0
00613830551064,061,0613,0613830551064,i0
00613830551101,061,0613,0613830551101,i0
00613830551118,061,0613,0613830551118,i0
00613830551125,061,0613,0613830551125,i0
00613830551132,061,0613,0613830551132,i0
00613830551149,061,0613,0613830551149,i0
00613830551156,061,0613,0613830551156,i0
00613830551163,061,0613,0613830551163,i0
00613830551170,061,0613,0613830551170,i0
00613830551217,061,0613,0613830551217,i0
00613830551224,061,0613,0613830551224,i0
00613830551231,061,0613,0613830551231,i0
00613830551286,061,0613,0613830551286,i0
00613830551293,061,0613,0613830551293,i0
